"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,55,3.37,3.37,0,0,0,0,0
2009,6,74,3.37,3.37,0,0,0,0,0
2009,7,122,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,89,3.37,3.37,0,0,0,0,0
2009,9,143,3.186,3.358,-0.172,-0.0510385756676558,1,1,0
2009,10,119,3.37,3.37,0,0,0,0,0
2009,11,92,3.37,3.37,0,0,0,0,0
2009,12,106,3.37,3.37,0,0,0,0,0
2010,1,112,3.37,3.37,0,0,0,0,0
2010,2,227,3.045,3.37,-0.325,-0.0964391691394659,2,2,0
2010,3,158,3.37,3.37,0,0,0,0,0
2010,4,129,3.37,3.37,0,0,0,0,0
2010,5,143,3.34,3.34,0,0,0,0,0
2010,6,143,3.37,3.37,0,0,0,0,0
2010,7,99,3.155,3.155,0,0,0,0,0
2010,8,197,3.0125,3.16,-0.1475,-0.0471246006389776,1,1,0
2010,9,137,3.186,3.186,0,0,0,0,0
2010,10,129,2.88,2.9725,-0.0925,-0.0289968652037618,0,0,1
2010,11,139,2.88,2.88,0,0,0,0,0
2010,12,140,2.88,2.88,0,0,0,0,0
2011,1,116,2.9,2.9,0,0,0,0,0
2011,2,118,2.9,2.9,0,0,0,0,0
2011,3,213,2.746,2.9,-0.154,-0.0531034482758621,1,2,0
2011,4,157,2.9,2.9,0,0,0,1,0
2011,5,129,2.875,2.875,0,0,0,0,0
2011,6,154,3.304,3.304,0,0,0,0,0
2011,7,111,3.49,3.49,0,0,0,0,0
2011,8,154,3.406,3.406,0,0,0,0,0
2011,9,123,3.08,3.49,-0.41,-0.117478510028653,0,0,3
2011,10,169,2.6775,3.49,-0.8125,-0.232808022922636,1,0,3
2011,11,171,2.816,2.88,-0.064,-0.0219178082191781,0,0,1
2011,12,130,2.905,2.905,0,0,0,0,0
2012,1,43,2.92,2.92,0,0,0,0,0
