"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,2.49,2.49,0,0,0,0,0
2009,2,26,2.49,2.49,0,0,0,0,0
2009,3,3,2.49,2.49,0,0,0,0,0
2009,4,26,2.49,2.49,0,0,0,0,0
2009,5,18,2.49,2.49,0,0,0,0,0
2009,6,15,2.79,2.79,0,0,0,0,0
2009,7,31,2.89,2.89,0,0,0,0,0
2009,8,13,2.89,2.89,0,0,0,0,0
2009,9,22,2.89,2.89,0,0,0,0,0
2009,10,18,2.89,2.89,0,0,0,0,0
2009,11,24,2.89,2.89,0,0,0,0,0
2009,12,28,2.89,2.89,0,0,0,0,0
2010,1,18,2.89,2.89,0,0,0,0,0
2010,2,23,2.89,2.89,0,0,0,1,0
2010,3,32,2.89,2.89,0,0,0,0,0
2010,4,21,2.89,2.89,0,0,0,0,0
2010,5,26,2.89,2.89,0,0,0,4,0
2010,6,30,2.89,2.89,0,0,0,4,0
2010,7,17,2.89,2.89,0,0,0,0,0
2010,8,15,2.665,2.89,-0.225,-0.0778546712802768,1,0,0
2010,9,33,2.486,2.89,-0.404,-0.139792387543253,1,4,0
2010,10,9,2.89,2.89,0,0,0,0,0
2010,11,6,2.89,2.89,0,0,0,0,0
2010,12,14,2.89,2.89,0,0,0,0,0
2011,1,15,2.7125,2.89,-0.1775,-0.0614186851211073,1,1,0
2011,2,31,2.3975,2.89,-0.4925,-0.170415224913495,2,2,1
2011,3,10,2.89,2.89,0,0,0,0,0
2011,4,13,2.89,2.89,0,0,0,0,0
2011,5,17,2.69,2.89,-0.2,-0.0692041522491349,0,1,1
2011,6,31,2.89,2.89,0,0,0,3,0
2011,7,22,3.165,3.165,0,0,0,0,0
2011,8,18,3.196,3.29,-0.094,-0.0285714285714286,0,0,1
2011,9,9,3.29,3.29,0,0,0,0,0
2011,10,10,3.29,3.29,0,0,0,0,0
2011,11,17,3.208,3.29,-0.082,-0.0249240121580547,0,0,1
2011,12,14,3.29,3.29,0,0,0,0,0
2012,1,3,3.29,3.29,0,0,0,0,0
