"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,75,1.46333333333333,2.59,-1.12666666666667,-0.435006435006435,1,0,1
2009,2,18,1.7575,2.5575,-0.8,-0.308880308880309,0,0,2
2009,3,7,2.59,2.59,0,0,0,0,0
2009,4,61,1.942,2.582,-0.64,-0.247104247104247,1,0,1
2009,5,38,1.795,2.59,-0.795,-0.306949806949807,0,0,2
2009,6,32,1.585,2.59,-1.005,-0.388030888030888,1,2,1
2009,7,47,1.562,2.59,-1.028,-0.396911196911197,0,5,0
2009,8,32,1.5725,2.59,-1.0175,-0.392857142857143,0,1,3
2009,9,61,1.474,2.09,-0.616,-0.237837837837838,0,1,2
2009,10,45,1.575,1.575,0,0,0,0,0
2009,11,36,1.5675,1.5675,0,0,0,0,0
2009,12,58,1.574,1.574,0,0,0,0,0
2010,1,38,1.565,1.565,0,0,0,0,0
2010,2,52,1.57,1.57,0,0,0,0,0
2010,3,41,1.564,1.564,0,0,0,0,0
2010,4,57,1.42,1.5675,-0.1475,-0.0933544303797468,1,1,0
2010,5,72,1.1375,1.58,-0.4425,-0.280063291139241,0,4,0
2010,6,41,1.456,1.556,-0.1,-0.0645161290322581,0,0,1
2010,7,41,1.135,1.5575,-0.4225,-0.27258064516129,0,0,3
2010,8,55,1.43,1.575,-0.145,-0.0917721518987342,1,0,0
2010,9,75,1.098,1.564,-0.466,-0.29493670886076,0,0,4
2010,10,32,1.5625,1.5625,0,0,0,0,0
2010,11,16,1.58,1.58,0,0,0,0,0
2010,12,42,1.1375,1.58,-0.4425,-0.280063291139241,0,0,3
2011,1,32,1.3,1.58,-0.28,-0.177215189873418,0,1,1
2011,2,15,1.5725,1.58,-0.00750000000000001,-0.00474683544303798,0,2,0
2011,3,36,1.58,1.58,0,0,0,1,0
2011,4,15,1.58,1.58,0,0,0,0,0
2011,5,55,0.98,1.58,-0.6,-0.379746835443038,1,2,1
2011,6,19,1.962,3.08,-1.118,-0.362987012987013,0,0,4
2011,7,19,1.6825,2.3775,-0.695,-0.225649350649351,0,0,2
2011,8,71,1,1.69,-0.69,-0.408284023668639,1,0,4
2011,9,45,1.3275,1.675,-0.3475,-0.205621301775148,0,0,2
2011,10,20,1.6675,1.6675,0,0,0,0,0
2011,11,44,1.022,1.66,-0.638,-0.38433734939759,0,0,5
2011,12,34,1.4975,1.665,-0.1675,-0.100903614457831,0,0,1
2012,1,3,1.69,1.69,0,0,0,0,0
