"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,7,6.49,6.49,0,0,0,0,0
2010,4,13,6.49,6.49,0,0,0,0,0
2010,5,11,6.49,6.49,0,0,0,0,0
2010,6,18,6.49,6.49,0,0,0,0,0
2010,7,14,6.115,6.115,0,0,0,0,0
2010,8,13,5.99,5.99,0,0,0,0,0
2010,9,10,5.99,5.99,0,0,0,0,0
2010,10,12,5.99,5.99,0,0,0,0,0
2010,11,33,5.99,5.99,0,0,0,0,0
2010,12,20,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,9,5.99,5.99,0,0,0,0,0
2011,2,12,5.99,5.99,0,0,0,0,0
2011,3,16,5.99,5.99,0,0,0,0,0
2011,4,14,5.99,5.99,0,0,0,0,0
2011,5,9,5.99,5.99,0,0,0,0,0
2011,6,16,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,38,4.915,6.49,-1.575,-0.242681047765793,0,4,0
2011,8,18,6.326,6.446,-0.12,-0.0184899845916795,0,2,0
2011,9,34,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,22,5.99,5.99,0,0,0,0,0
2011,11,17,6.29,6.29,0,0,0,0,0
2011,12,12,6.74,6.74,0,0,0,0,0
2012,1,5,6.99,6.99,0,0,0,0,0
