"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,68,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,19,2.59,2.59,0,0,0,0,0
2009,3,34,2.59,2.59,0,0,0,0,0
2009,4,122,2.554,2.554,0,0,1,1,0
2009,5,75,2.48,2.555,-0.075,-0.0289575289575289,1,0,0
2009,6,69,2.51,2.59,-0.08,-0.0308880308880309,1,0,0
2009,7,80,2.572,2.572,0,0,0,0,0
2009,8,102,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,130,2.232,2.59,-0.358,-0.138223938223938,1,1,2
2009,10,44,2.57,2.57,0,0,0,0,0
2009,11,57,2.53,2.56,-0.03,-0.0115830115830116,1,1,0
2009,12,261,2.306,2.59,-0.284,-0.10965250965251,2,1,0
2010,1,353,2.235,2.59,-0.355,-0.137065637065637,1,0,1
2010,2,61,2.59,2.59,0,0,0,0,0
2010,3,64,2.59,2.59,0,0,0,0,0
2010,4,51,2.59,2.59,0,0,0,0,0
2010,5,65,2.515,2.515,0,0,0,0,0
2010,6,89,2.554,2.554,0,0,0,0,0
2010,7,49,2.59,2.59,0,0,0,0,0
2010,8,387,2.2025,2.59,-0.3875,-0.1496138996139,1,0,1
2010,9,427,2.09,2.59,-0.5,-0.193050193050193,2,4,0
2010,10,87,2.365,2.59,-0.225,-0.0868725868725868,0,0,3
2010,11,207,2.155,2.5325,-0.3775,-0.145752895752896,1,0,2
2010,12,107,2.222,2.354,-0.132,-0.0566523605150215,0,0,2
2011,1,68,2.525,2.525,0,0,0,0,0
2011,2,183,2.27,2.66,-0.39,-0.146616541353384,1,1,1
2011,3,52,2.64,2.64,0,0,0,0,0
2011,4,296,2.115,2.66,-0.545,-0.204887218045113,2,2,1
2011,5,208,2.415,2.68,-0.265,-0.099624060150376,0,1,1
2011,6,22,2.95,2.95,0,0,0,0,0
2011,7,7,2.64,3.09,-0.45,-0.145631067961165,0,0,1
2011,8,2,3.09,3.09,0,0,0,0,0
2011,9,7,1.99,3.09,-1.1,-0.355987055016181,2,0,0
