"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,6.13666666666667,6.29333333333333,-0.156666666666667,-0.0249072602013778,2,0,0
2009,2,14,6.365,6.365,0,0,0,0,0
2009,3,35,6.085,6.085,0,0,0,0,0
2009,4,68,6.202,6.352,-0.15,-0.0248756218905473,2,0,0
2009,5,47,6.27,6.59,-0.32,-0.0485584218512898,1,0,0
2009,6,37,6.19,6.59,-0.4,-0.0606980273141123,0,0,1
2009,7,55,6.004,6.59,-0.586,-0.0889226100151745,0,1,1
2009,8,48,6.59,6.59,0,0,0,0,0
2009,9,73,5.82,6.59,-0.77,-0.116843702579666,2,1,0
2009,10,63,5.61,6.59,-0.98,-0.148710166919575,0,2,0
2009,11,42,6.085,6.59,-0.505,-0.0766312594840668,1,0,1
2009,12,50,6.388,6.59,-0.202,-0.0306525037936267,1,0,0
2010,1,21,6.59,6.59,0,0,0,0,0
2010,2,22,6.59,6.59,0,0,0,0,0
2010,3,106,5.012,6.59,-1.578,-0.239453717754173,3,3,0
2010,4,23,6.59,6.59,0,0,0,0,0
2010,5,33,6.59,6.59,0,0,0,0,0
2010,6,55,5.974,6.59,-0.616,-0.0934749620637329,2,0,0
2010,7,37,6.155,6.59,-0.435,-0.0660091047040971,1,1,0
2010,8,55,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2010,9,52,5.122,6.59,-1.468,-0.222761760242792,1,0,4
2010,10,79,5.1325,6.515,-1.3825,-0.209787556904401,2,0,1
2010,11,32,6.345,6.59,-0.245,-0.0371775417298938,1,0,0
2010,12,37,6.426,6.59,-0.164,-0.024886191198786,1,0,0
2011,1,17,6.59,6.59,0,0,0,0,0
2011,2,47,5.84,6.59,-0.75,-0.113808801213961,1,0,1
2011,3,103,5.23,6.59,-1.36,-0.206373292867982,4,4,0
2011,4,43,6.22,6.6225,-0.4025,-0.0610773899848255,1,0,0
2011,5,47,5.6575,6.5475,-0.89,-0.134985027331426,1,0,2
2011,6,65,5.27,6.49,-1.22,-0.187981510015408,2,0,3
2011,7,68,5.235,6.24,-1.005,-0.154853620955316,2,1,1
2011,8,90,5.49,5.49,0,0,2,0,0
2011,9,53,5.4475,5.49,-0.0425,-0.00774134790528233,2,0,0
2011,10,44,5.2925,5.2925,0,0,0,0,0
2011,11,61,5.27,5.27,0,0,2,0,0
2011,12,53,5.27,5.27,0,0,0,0,0
2012,1,22,5.04,5.27,-0.23,-0.0436432637571157,1,0,0
