"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,17,3.37,3.37,0,0,0,0,0
2009,6,28,3.37,3.37,0,0,0,0,0
2009,7,69,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,70,3.1875,3.37,-0.1825,-0.0541543026706231,0,0,1
2009,9,59,3.204,3.37,-0.166,-0.0492581602373887,1,0,0
2009,10,44,3.37,3.37,0,0,0,0,0
2009,11,51,3.37,3.37,0,0,0,0,0
2009,12,68,3.37,3.37,0,0,0,0,0
2010,1,66,3.37,3.37,0,0,0,0,0
2010,2,164,3.03,3.37,-0.34,-0.100890207715134,2,2,0
2010,3,79,3.37,3.37,0,0,0,0,0
2010,4,73,3.37,3.37,0,0,0,0,0
2010,5,55,3.37,3.37,0,0,0,0,0
2010,6,75,3.37,3.37,0,0,0,0,0
2010,7,55,3.2025,3.2025,0,0,0,0,0
2010,8,109,3,3.1575,-0.1575,-0.0493730407523511,1,0,0
2010,9,65,3.19,3.19,0,0,0,0,0
2010,10,67,2.8725,2.8725,0,0,0,0,0
2010,11,84,2.885,2.885,0,0,0,0,0
2010,12,69,2.878,2.878,0,0,0,0,0
2011,1,67,2.9,2.9,0,0,0,0,0
2011,2,56,2.9,2.9,0,0,0,0,0
2011,3,70,2.736,2.9,-0.164,-0.056551724137931,1,0,1
2011,4,55,2.9,2.9,0,0,0,0,0
2011,5,65,2.8875,2.8875,0,0,0,0,0
2011,6,60,3.322,3.322,0,0,0,0,0
2011,7,63,3.3925,3.49,-0.0975,-0.0279369627507163,0,0,1
2011,8,57,3.39,3.49,-0.1,-0.0286532951289398,0,0,1
2011,9,43,3.09,3.49,-0.4,-0.114613180515759,0,0,3
2011,10,82,2.71,3.49,-0.78,-0.223495702005731,1,0,3
2011,11,60,2.92,2.92,0,0,0,0,0
2011,12,57,2.92,2.92,0,0,0,0,0
2012,1,16,2.74,2.74,0,0,0,0,0
