"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,3.19,3.19,0,0,0,0,0
2009,2,218,2.0525,3.19,-1.1375,-0.356583072100313,2,2,0
2009,3,32,2.83,3.19,-0.36,-0.112852664576802,0,0,1
2009,4,22,3.0525,3.1325,-0.08,-0.0250783699059561,0,0,1
2009,5,56,2.8025,3.19,-0.3875,-0.121473354231975,1,0,1
2009,6,27,3.19,3.19,0,0,0,0,0
2009,7,32,3.19,3.19,0,0,0,0,0
2009,8,18,3.265,3.265,0,0,0,0,0
2009,9,73,2.8275,3.29,-0.4625,-0.140577507598784,1,0,1
2009,10,18,2.95,3.29,-0.34,-0.103343465045593,0,0,4
2009,11,33,2.765,3.1325,-0.3675,-0.111702127659574,1,0,2
2009,12,32,2.892,2.95,-0.058,-0.0196610169491525,0,0,1
2010,1,35,2.95,2.95,0,0,0,0,0
2010,2,29,3.28,3.28,0,0,0,0,0
2010,3,30,3.39,3.39,0,0,0,0,0
2010,4,21,3.39,3.39,0,0,0,0,0
2010,5,27,3.28,3.28,0,0,0,0,0
2010,6,34,3.17,3.17,0,0,0,0,0
2010,7,37,3.17,3.17,0,0,0,0,0
2010,8,35,2.715,2.9225,-0.2075,-0.0738434163701068,0,0,1
2010,9,49,2.664,3.058,-0.394,-0.132151656173009,1,0,1
2010,10,81,2.965,3.12,-0.155,-0.0496794871794872,0,0,1
2010,11,29,2.965,3.12,-0.155,-0.0496794871794872,0,0,1
2010,12,163,2.272,3.12,-0.848,-0.271794871794872,4,4,0
2011,1,63,3.0875,3.0875,0,0,0,0,0
2011,2,42,3.12,3.12,0,0,0,0,0
2011,3,48,3.2,3.2,0,0,0,0,0
2011,4,56,3.0225,3.22,-0.1975,-0.0613354037267081,2,2,0
2011,5,34,2.98,3.12,-0.14,-0.0463576158940397,0,0,1
2011,6,59,3.07,3.07,0,0,0,0,0
2011,7,62,3.07,3.07,0,0,0,0,0
2011,8,80,2.998,3.014,-0.0159999999999999,-0.0052117263843648,1,0,0
2011,9,68,3.01,3.01,0,0,0,0,0
2011,10,68,3.0825,3.0825,0,0,0,0,0
2011,11,116,2.868,3.054,-0.186,-0.0617940199335548,2,2,0
2011,12,102,2.5625,3.12,-0.5575,-0.178685897435897,2,1,0
2012,1,26,1.99,3.12,-1.13,-0.362179487179487,1,1,0
