"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,6.09333333333333,6.3,-0.206666666666666,-0.0328042328042328,2,0,0
2009,2,29,6.36,6.36,0,0,0,0,0
2009,3,29,6.1075,6.1075,0,0,0,0,0
2009,4,90,6.184,6.35,-0.166,-0.0277128547579299,2,1,0
2009,5,45,6.21,6.59,-0.38,-0.0576631259484067,1,0,0
2009,6,42,6.2275,6.59,-0.3625,-0.0550075872534143,1,0,0
2009,7,49,5.95,6.59,-0.64,-0.0971168437025796,2,1,0
2009,8,38,6.5725,6.5725,0,0,0,0,0
2009,9,110,5.776,6.59,-0.814,-0.123520485584219,2,1,0
2009,10,90,5.5,6.53,-1.03,-0.156297420333839,0,2,0
2009,11,48,6.125,6.59,-0.465,-0.0705614567526555,2,0,0
2009,12,51,6.398,6.59,-0.192,-0.0291350531107739,1,0,0
2010,1,37,6.24,6.59,-0.35,-0.0531107738998482,1,0,0
2010,2,36,6.59,6.59,0,0,0,0,0
2010,3,149,4.922,6.59,-1.668,-0.253110773899848,3,2,0
2010,4,56,6.56,6.56,0,0,0,0,0
2010,5,32,6.59,6.59,0,0,0,0,0
2010,6,55,5.98,6.536,-0.556,-0.0843702579666161,2,2,0
2010,7,33,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,44,5.8575,6.59,-0.7325,-0.111153262518968,2,2,0
2010,9,68,5.016,6.59,-1.574,-0.238846737481032,1,1,3
2010,10,62,5.205,6.59,-1.385,-0.210166919575114,2,1,1
2010,11,25,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,28,6.59,6.59,0,0,0,0,0
2011,1,17,6.59,6.59,0,0,0,0,0
2011,2,67,5.8725,6.59,-0.7175,-0.108877086494689,1,2,0
2011,3,78,5.194,6.59,-1.396,-0.211836115326252,4,4,0
2011,4,30,6.245,6.64,-0.395,-0.0599393019726859,1,0,0
2011,5,45,5.6725,6.79,-1.1175,-0.164580265095729,1,1,2
2011,6,43,5.27,6.79,-1.52,-0.223858615611193,2,1,3
2011,7,50,5.2275,6.465,-1.2375,-0.182253313696613,2,2,1
2011,8,42,5.49,5.49,0,0,2,1,0
2011,9,60,5.42,5.49,-0.0700000000000001,-0.0127504553734062,2,2,0
2011,10,25,5.2975,5.2975,0,0,0,0,0
2011,11,50,5.27,5.27,0,0,2,0,0
2011,12,34,5.27,5.27,0,0,0,1,0
2012,1,12,5,5.27,-0.27,-0.0512333965844401,1,1,0
