"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,2,3,6.49,6.49,0,0,0,0,0
2010,3,18,6.49,6.49,0,0,0,0,0
2010,4,6,6.49,6.49,0,0,0,0,0
2010,5,13,6.49,6.49,0,0,0,0,0
2010,6,15,6.49,6.49,0,0,0,0,0
2010,7,20,6.115,6.115,0,0,0,0,0
2010,8,23,5.99,5.99,0,0,0,0,0
2010,9,17,5.99,5.99,0,0,0,0,0
2010,10,20,5.99,5.99,0,0,0,0,0
2010,11,32,5.99,5.99,0,0,0,0,0
2010,12,38,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,31,5.99,5.99,0,0,0,0,0
2011,2,33,5.99,5.99,0,0,0,0,0
2011,3,55,5.99,5.99,0,0,0,0,0
2011,4,31,6,6,0,0,0,0,0
2011,5,28,6.005,6.005,0,0,0,0,0
2011,6,59,6.09,6.49,-0.4,-0.061633281972265,0,0,1
2011,7,54,4.915,6.415,-1.5,-0.231124807395994,0,1,2
2011,8,37,6.336,6.336,0,0,0,0,0
2011,9,44,5.49,6.155,-0.665,-0.105221518987342,0,0,2
2011,10,36,5.99,5.99,0,0,0,0,0
2011,11,50,6.406,6.406,0,0,0,0,0
2011,12,21,6.8025,6.8025,0,0,0,0,0
2012,1,5,6.99,6.99,0,0,0,0,0
