"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,3.5,4.49,-0.99,-0.220489977728285,0,0,3
2009,2,8,4.2425,4.49,-0.2475,-0.0551224944320713,0,0,1
2009,3,10,3.99,4.49,-0.5,-0.111358574610245,0,0,3
2009,4,1,4.49,4.49,0,0,0,0,0
2009,5,3,4.49,4.49,0,0,0,0,0
2009,6,9,3.06,4.49,-1.43,-0.318485523385301,0,0,3
2009,7,12,3.02,4.1175,-1.0975,-0.244432071269488,0,0,3
2009,8,15,3.015,3.015,0,0,0,0,0
2009,9,12,3.06,3.06,0,0,0,0,0
2009,10,9,3.06,3.06,0,0,0,0,0
2009,11,3,3.06,3.06,0,0,0,0,0
2009,12,12,3.06,3.06,0,0,0,0,0
2010,1,6,3.06,3.06,0,0,0,0,0
2010,2,9,3.06,3.06,0,0,0,0,0
2010,3,9,3.025,3.025,0,0,0,0,0
2010,4,4,2.99,2.99,0,0,0,0,0
2010,5,9,2.99,2.99,0,0,0,0,0
2010,6,8,3.026,3.026,0,0,0,0,0
2010,7,4,3.17,3.17,0,0,0,0,0
2010,8,3,3.17,3.17,0,0,0,0,0
2010,9,8,3.17,3.17,0,0,0,0,0
2010,10,7,3.17,3.17,0,0,0,0,0
2010,11,13,3.17,3.17,0,0,0,0,0
2010,12,8,3.17,3.17,0,0,0,0,0
2011,1,9,2.99,2.99,0,0,0,0,0
2011,2,8,3.11,3.11,0,0,0,0,0
2011,3,10,3.17,3.17,0,0,0,0,0
2011,4,7,3.17,3.17,0,0,0,0,0
2011,5,2,2.99,2.99,0,0,0,0,0
2011,6,4,3.09,3.09,0,0,0,0,0
2011,7,13,3.2775,3.2775,0,0,0,0,0
2011,8,2,3.29,3.29,0,0,0,0,0
2011,9,9,2.99,2.99,0,0,0,0,0
2011,10,8,2.99,2.99,0,0,0,0,0
2011,11,8,2.96,2.96,0,0,0,0,0
2011,12,11,2.965,2.965,0,0,0,0,0
2012,1,7,2.95,2.95,0,0,0,0,0
