"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,31,2.5,2.5,0,0,0,0,0
2009,8,115,2.3575,2.47,-0.1125,-0.0459183673469388,1,1,0
2009,9,93,2.5,2.5,0,0,0,0,0
2009,10,103,2.5,2.5,0,0,1,1,0
2009,11,84,2.4825,2.4825,0,0,0,0,0
2009,12,120,2.396,2.5,-0.104,-0.0416,2,0,0
2010,1,79,2.25,2.5,-0.25,-0.1,1,0,1
2010,2,71,2.48,2.48,0,0,0,0,0
2010,3,78,2.5,2.5,0,0,0,0,0
2010,4,125,2.325,2.5,-0.175,-0.07,1,1,0
2010,5,80,2.5,2.5,0,0,0,0,0
2010,6,162,2.11,2.5,-0.39,-0.156,2,2,0
2010,7,115,1.97,2.465,-0.495,-0.198,0,2,0
2010,8,80,2.5,2.5,0,0,0,0,0
2010,9,126,2.398,2.5,-0.102,-0.0408,1,1,0
2010,10,97,2.2325,2.475,-0.2425,-0.097,2,2,0
2010,11,52,2.5,2.5,0,0,0,0,0
2010,12,66,2.5,2.5,0,0,0,0,0
2011,1,74,2.5,2.5,0,0,0,0,0
2011,2,73,2.5,2.5,0,0,0,0,0
2011,3,66,2.876,2.876,0,0,0,0,0
2011,4,84,2.5025,2.99,-0.4875,-0.16304347826087,2,2,0
2011,5,40,2.9475,2.9475,0,0,0,0,0
2011,6,81,2.792,2.99,-0.198,-0.0662207357859532,1,0,0
2011,7,52,2.99,2.99,0,0,0,0,0
2011,8,59,2.99,2.99,0,0,0,0,0
2011,9,57,2.8675,2.99,-0.1225,-0.0409698996655519,1,1,0
2011,10,37,2.9025,2.9025,0,0,0,0,0
2011,11,73,2.934,2.934,0,0,0,0,0
2011,12,49,2.85,2.85,0,0,0,0,0
2012,1,27,2.27,2.85,-0.58,-0.203508771929825,0,1,0
