"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,6.09,6.29,-0.2,-0.0317965023847377,2,1,0
2009,2,17,6.29,6.29,0,0,0,0,0
2009,3,16,6.065,6.065,0,0,0,0,0
2009,4,26,5.99,6.24,-0.25,-0.0417362270450751,2,1,0
2009,5,11,6.29,6.29,0,0,0,0,0
2009,6,13,6.1175,6.29,-0.1725,-0.0274244833068363,1,1,0
2009,7,41,6.268,6.77,-0.502,-0.0798092209856916,2,0,0
2009,8,11,7.4425,7.4425,0,0,0,0,0
2009,9,81,6.096,7.09,-0.994,-0.142203147353362,2,2,0
2009,10,51,5.73,6.99,-1.26,-0.180257510729614,0,2,0
2009,11,60,6.0275,6.99,-0.9625,-0.137696709585122,1,1,1
2009,12,39,6.534,6.99,-0.456,-0.0652360515021459,0,1,0
2010,1,27,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,20,6.99,6.99,0,0,0,0,0
2010,3,110,4.974,6.99,-2.016,-0.288412017167382,4,2,0
2010,4,7,6.99,6.99,0,0,0,0,0
2010,5,6,6.99,6.99,0,0,0,0,0
2010,6,51,6.19,6.99,-0.8,-0.114449213161659,2,2,0
2010,7,20,6.435,6.99,-0.555,-0.0793991416309013,1,1,0
2010,8,46,6.025,6.99,-0.965,-0.138054363376252,2,2,0
2010,9,33,4.946,6.99,-2.044,-0.29241773962804,1,0,4
2010,10,61,5.2325,6.99,-1.7575,-0.251430615164521,2,2,1
2010,11,22,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,28,6.692,6.99,-0.298,-0.0426323319027182,1,1,0
2011,1,10,6.99,6.99,0,0,0,0,0
2011,2,42,5.72333333333333,7.05666666666667,-1.33333333333333,-0.190748688602766,1,0,1
2011,3,86,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,11,7.19,7.19,0,0,0,0,0
2011,5,28,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,33,6.234,6.562,-0.328,-0.0497723823975721,2,1,0
2011,7,63,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2011,8,36,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,61,5.21,6.59,-1.38,-0.209408194233687,2,0,2
2011,10,17,5.72,5.72,0,0,0,0,0
2011,11,33,5.68,5.8,-0.12,-0.0206896551724138,2,0,0
2011,12,22,5.8,5.8,0,0,0,0,0
2012,1,18,5,5.8,-0.8,-0.137931034482759,1,0,0
