"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,143,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,120,2.59,2.59,0,0,0,0,0
2009,3,88,2.59,2.59,0,0,0,0,0
2009,4,240,2.554,2.554,0,0,1,0,0
2009,5,126,2.5225,2.59,-0.0675,-0.0260617760617761,1,0,0
2009,6,146,2.5125,2.5875,-0.075,-0.0289575289575289,1,0,0
2009,7,172,2.59,2.59,0,0,0,1,0
2009,8,236,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,358,2.23,2.586,-0.356,-0.137451737451737,1,0,2
2009,10,115,2.59,2.59,0,0,0,0,0
2009,11,97,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,341,2.308,2.59,-0.282,-0.108880308880309,2,2,0
2010,1,615,2.2375,2.59,-0.3525,-0.136100386100386,1,1,0
2010,2,158,2.59,2.59,0,0,0,0,0
2010,3,123,2.59,2.59,0,0,0,0,0
2010,4,142,2.59,2.59,0,0,0,0,0
2010,5,110,2.59,2.59,0,0,0,0,0
2010,6,123,2.59,2.59,0,0,0,0,0
2010,7,139,2.59,2.59,0,0,0,0,0
2010,8,378,2.28,2.5725,-0.2925,-0.112934362934363,1,0,0
2010,9,555,2.106,2.59,-0.484,-0.186872586872587,2,3,1
2010,10,105,2.59,2.59,0,0,0,0,0
2010,11,310,2.24,2.54,-0.3,-0.115830115830116,1,2,0
2010,12,290,2.236,2.39,-0.154,-0.0644351464435147,0,1,1
2011,1,173,2.5075,2.5075,0,0,0,0,0
2011,2,307,2.2775,2.66,-0.3825,-0.143796992481203,1,0,1
2011,3,205,2.644,2.644,0,0,0,0,0
2011,4,434,2.2475,2.635,-0.3875,-0.145676691729323,2,2,0
2011,5,158,2.4325,2.6325,-0.2,-0.0760456273764258,0,2,0
2011,6,86,2.95,2.95,0,0,0,0,0
2011,7,15,2.79,3.09,-0.3,-0.0970873786407767,0,0,1
2011,8,11,3.09,3.09,0,0,0,0,0
