"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,2.64666666666667,2.97,-0.323333333333333,-0.108866442199776,0,0,1
2009,2,42,2.97,2.97,0,0,0,0,0
2009,3,39,2.97,2.97,0,0,0,0,0
2009,4,90,2.766,2.952,-0.186,-0.0626262626262627,1,1,1
2009,5,80,2.8,2.97,-0.17,-0.0572390572390572,1,1,0
2009,6,139,2.4425,2.9575,-0.515,-0.173400673400673,1,3,0
2009,7,76,2.864,2.864,0,0,0,0,0
2009,8,124,2.725,2.97,-0.245,-0.0824915824915825,1,0,0
2009,9,182,2.382,2.97,-0.588,-0.197979797979798,1,3,0
2009,10,68,2.97,2.97,0,0,0,0,0
2009,11,112,2.715,2.97,-0.255,-0.0858585858585859,1,0,1
2009,12,223,2.528,2.964,-0.436,-0.146801346801347,2,1,0
2010,1,275,2.425,2.97,-0.545,-0.183501683501683,1,1,0
2010,2,38,2.97,2.97,0,0,0,0,0
2010,3,48,2.97,2.97,0,0,0,0,0
2010,4,34,2.97,2.97,0,0,0,0,0
2010,5,44,2.97,2.97,0,0,0,0,0
2010,6,48,2.964,2.964,0,0,0,0,0
2010,7,27,2.97,2.97,0,0,0,0,0
2010,8,190,2.7675,2.97,-0.2025,-0.0681818181818183,1,2,0
2010,9,447,2.406,4.09,-1.684,-0.411735941320293,3,4,0
2010,10,20,4.09,4.09,0,0,0,0,0
2010,11,123,3.025,4.09,-1.065,-0.26039119804401,1,2,0
2010,12,93,3.272,4.09,-0.818,-0.2,0,1,1
2011,1,15,4.125,4.255,-0.13,-0.0317848410757946,0,0,1
2011,2,143,2.9425,4.42,-1.4775,-0.334276018099548,1,1,2
2011,3,42,3.404,4.254,-0.85,-0.202036829302109,0,0,5
2011,4,161,2.66,3.505,-0.845,-0.235376044568245,2,2,0
2011,5,57,2.625,3.59,-0.965,-0.268802228412256,0,2,2
2011,6,19,3.19,3.51,-0.32,-0.0891364902506964,0,0,4
2011,7,25,2.85666666666667,3.19,-0.333333333333333,-0.104493207941484,0,0,1
