"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,4.99,4.99,0,0,0,0,0
2009,2,13,4.745,4.745,0,0,0,0,0
2009,3,11,4.82666666666667,4.82666666666667,0,0,0,0,0
2009,4,10,4.99,4.99,0,0,0,0,0
2009,5,5,3.99,4.99,-1,-0.200400801603206,0,0,3
2009,6,10,4.99,4.99,0,0,0,0,0
2009,7,6,4.99,4.99,0,0,0,0,0
2009,8,12,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,1,0,1
2009,9,9,4.52333333333333,4.85666666666667,-0.333333333333333,-0.0668002672010688,0,0,1
2009,10,7,4.99,4.99,0,0,0,0,0
2009,11,18,4.1125,4.99,-0.8775,-0.175851703406814,2,0,2
2009,12,12,4.99,4.99,0,0,0,0,0
2010,1,14,4.8025,4.99,-0.1875,-0.0375751503006012,1,0,0
2010,2,12,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,3,6,4.99,4.99,0,0,0,0,0
2010,4,12,4.99,4.99,0,0,0,0,0
2010,5,12,4.71,4.99,-0.28,-0.0561122244488978,1,1,0
2010,6,11,4.39,4.99,-0.6,-0.120240480961924,0,0,3
2010,7,13,4.99,4.99,0,0,0,0,0
2010,8,17,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,14,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,11,4.99,4.99,0,0,0,0,0
2010,11,2,4.99,4.99,0,0,0,0,0
2010,12,3,4.99,4.99,0,0,0,0,0
2011,1,19,4.99,4.99,0,0,0,0,0
2011,2,3,4.93,4.93,0,0,0,0,0
2011,3,17,4.87,4.87,0,0,0,0,0
2011,4,16,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,6,4.83,4.84333333333333,-0.0133333333333333,-0.0027378507871321,0,1,0
2011,6,15,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,5,4.865,4.865,0,0,0,0,0
2011,8,14,4.486,4.986,-0.5,-0.100200400801603,2,0,0
2011,9,5,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2011,10,6,4.99,4.99,0,0,0,0,0
2011,11,16,4.15,4.99,-0.84,-0.168336673346693,1,4,1
2011,12,9,4.98,4.98,0,0,0,1,0
2012,1,2,4.97,4.97,0,0,0,0,0
