"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,87,3.3375,3.3375,0,0,0,0,0
2009,6,83,3.29,3.29,0,0,0,0,0
2009,7,116,3.272,3.402,-0.13,-0.0379008746355685,0,0,1
2009,8,114,3.43,3.43,0,0,0,0,0
2009,9,176,3.26,3.428,-0.168,-0.0489795918367347,0,1,0
2009,10,116,3.2725,3.43,-0.1575,-0.0459183673469388,0,0,1
2009,11,76,3.43,3.43,0,0,0,0,0
2009,12,128,3.43,3.43,0,0,0,0,0
2010,1,99,3.43,3.43,0,0,0,0,0
2010,2,182,3.0475,3.395,-0.3475,-0.10131195335277,2,2,0
2010,3,113,3.0825,3.0825,0,0,0,0,0
2010,4,88,3.43,3.43,0,0,0,0,0
2010,5,90,3.43,3.43,0,0,0,0,0
2010,6,102,3.43,3.43,0,0,0,0,0
2010,7,73,3.43,3.43,0,0,0,0,0
2010,8,147,3.055,3.2575,-0.2025,-0.0590379008746356,1,1,0
2010,9,117,3.2,3.2,0,0,0,0,0
2010,10,104,3.21,3.21,0,0,0,0,0
2010,11,55,3.0925,3.18,-0.0875,-0.0275157232704403,0,0,1
2010,12,126,3.104,3.104,0,0,0,0,0
2011,1,102,3.09,3.09,0,0,0,0,0
2011,2,126,3.095,3.095,0,0,0,0,0
2011,3,224,2.88,3.12,-0.24,-0.076923076923077,2,2,0
2011,4,91,3.12,3.12,0,0,0,0,0
2011,5,126,3.07,3.07,0,0,0,0,0
2011,6,127,3.12,3.12,0,0,0,0,0
2011,7,56,3.1,3.1,0,0,0,0,0
2011,8,51,3.242,3.242,0,0,0,0,0
2011,9,44,3.27,3.27,0,0,0,0,0
2011,10,74,2.925,3.325,-0.4,-0.120845921450151,1,1,1
2011,11,44,3.296,3.37,-0.074,-0.0219584569732938,0,0,1
2011,12,64,3.37,3.37,0,0,0,0,0
2012,1,14,3.37,3.37,0,0,0,0,0
