"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,6.80333333333333,6.80333333333333,0,0,0,0,0
2009,2,55,5.92,6.79,-0.87,-0.128129602356406,1,0,1
2009,3,82,5.065,6.79,-1.725,-0.254050073637702,3,3,0
2009,4,27,6.81,6.81,0,0,0,0,0
2009,5,26,6.79,6.79,0,0,0,0,0
2009,6,19,6.6825,6.6825,0,0,0,0,0
2009,7,38,5.966,6.488,-0.522,-0.0820754716981132,0,0,3
2009,8,27,6.465,7.04,-0.575,-0.0788751714677641,1,0,0
2009,9,30,6.19,7.29,-1.1,-0.150891632373114,0,0,5
2009,10,47,5.74,6.515,-0.775,-0.106310013717421,1,1,1
2009,11,29,6.49,6.49,0,0,0,0,0
2009,12,26,6.49,6.49,0,0,0,0,0
2010,1,97,5.24,6.49,-1.25,-0.192604006163328,2,0,0
2010,2,21,6.7,6.7,0,0,0,0,0
2010,3,40,6.19,6.49,-0.3,-0.0462249614791988,1,0,0
2010,4,30,6.115,6.49,-0.375,-0.0577812018489985,1,1,0
2010,5,35,5.74,6.49,-0.75,-0.115562403697997,2,2,0
2010,6,31,6.106,6.49,-0.384,-0.0591679506933744,0,0,2
2010,7,34,5.49,6.39,-0.9,-0.138674884437596,0,0,3
2010,8,30,6.69,6.69,0,0,0,0,0
2010,9,29,6.73,7.29,-0.56,-0.0768175582990398,1,1,0
2010,10,46,5.89,7.29,-1.4,-0.192043895747599,2,1,0
2010,11,22,5.4225,7.29,-1.8675,-0.256172839506173,1,1,2
2010,12,49,5.642,7.29,-1.648,-0.226063100137174,1,1,2
2011,1,41,6.13,7.29,-1.16,-0.159122085048011,2,0,0
2011,2,11,6.41,7.29,-0.88,-0.120713305898491,1,0,0
2011,3,7,7.29,7.29,0,0,0,0,0
2011,4,18,7.49,7.49,0,0,0,0,0
2011,5,62,6.16,7.49,-1.33,-0.177570093457944,2,2,0
2011,6,23,7.61,7.61,0,0,0,0,0
2011,7,32,7.2025,7.89,-0.6875,-0.0871356147021546,1,1,0
2011,8,50,7.102,7.682,-0.58,-0.073510773130545,1,1,0
2011,9,14,7.49,7.49,0,0,0,0,0
2011,10,33,6.59,7.49,-0.9,-0.120160213618158,1,2,0
2011,11,43,6.586,7.49,-0.904,-0.120694259012016,2,1,0
2011,12,9,7.24,7.24,0,0,0,0,0
2012,1,19,5,6.99,-1.99,-0.284692417739628,1,0,0
