"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,6.83333333333333,6.83333333333333,0,0,0,0,0
2009,2,64,5.905,6.79,-0.885,-0.130338733431517,1,1,1
2009,3,228,5.05,6.79,-1.74,-0.256259204712813,3,3,0
2009,4,27,6.56,6.79,-0.23,-0.0338733431516937,0,0,1
2009,5,26,6.79,6.79,0,0,0,0,0
2009,6,25,6.6975,6.6975,0,0,0,0,0
2009,7,39,5.99,6.516,-0.526,-0.0819314641744548,0,0,3
2009,8,25,6.5275,7.065,-0.5375,-0.0737311385459534,1,0,0
2009,9,39,6.222,7.29,-1.068,-0.146502057613169,0,0,5
2009,10,59,5.6475,6.4225,-0.775,-0.106310013717421,1,0,1
2009,11,32,6.49,6.49,0,0,0,0,0
2009,12,33,6.266,6.516,-0.25,-0.0385208012326656,0,0,1
2010,1,58,5.255,6.49,-1.235,-0.190292758089368,2,0,0
2010,2,13,6.565,7.29,-0.725,-0.0994513031550068,0,0,3
2010,3,44,6.23,7.29,-1.06,-0.145404663923182,1,4,0
2010,4,29,6.115,7.29,-1.175,-0.161179698216735,1,1,3
2010,5,54,5.7625,6.89,-1.1275,-0.154663923182442,2,2,0
2010,6,25,6.154,6.298,-0.144,-0.0239600665557404,0,0,1
2010,7,26,5.59,6.13,-0.54,-0.0898502495840266,0,0,3
2010,8,16,6.89,6.89,0,0,0,0,0
2010,9,24,6.59,7.29,-0.7,-0.0960219478737997,1,0,0
2010,10,35,5.89,7.29,-1.4,-0.192043895747599,2,1,0
2010,11,18,5.89,7.29,-1.4,-0.192043895747599,1,1,0
2010,12,34,6.21,7.29,-1.08,-0.148148148148148,1,0,1
2011,1,42,6.14,7.29,-1.15,-0.157750342935528,2,0,0
2011,2,18,6.465,7.29,-0.825,-0.113168724279835,1,0,0
2011,3,10,7.29,7.29,0,0,0,0,0
2011,4,8,7.49,7.49,0,0,0,0,0
2011,5,41,5.9775,7.49,-1.5125,-0.201935914552737,2,0,1
2011,6,5,7.64,7.64,0,0,0,0,0
2011,7,17,7.2375,7.89,-0.6525,-0.0826996197718631,1,0,0
2011,8,27,7.256,7.836,-0.58,-0.073510773130545,1,0,0
2011,9,13,7.49,7.49,0,0,0,0,0
2011,10,12,6.74,7.49,-0.75,-0.100133511348465,1,0,1
2011,11,23,5.96,7.49,-1.53,-0.204272363150868,2,0,0
2011,12,14,7.24,7.24,0,0,0,0,0
2012,1,8,5,6.99,-1.99,-0.284692417739628,1,0,0
