"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,4.99,4.99,0,0,0,0,0
2009,2,8,4.82666666666667,4.82666666666667,0,0,0,0,0
2009,3,9,4.745,4.745,0,0,0,0,0
2009,4,4,4.99,4.99,0,0,0,0,0
2009,5,8,3.99,4.99,-1,-0.200400801603206,0,0,3
2009,6,8,4.99,4.99,0,0,0,0,0
2009,7,2,4.99,4.99,0,0,0,0,0
2009,8,2,4.99,4.99,0,0,0,0,0
2010,6,1,4.99,4.99,0,0,0,0,0
2010,7,9,4.99,4.99,0,0,0,0,0
2010,8,12,3.99,4.99,-1,-0.200400801603206,0,0,3
2010,9,4,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,10,6,4.99,4.99,0,0,0,0,0
2010,11,4,4.99,4.99,0,0,0,0,0
2010,12,3,4.99,4.99,0,0,0,0,0
2011,1,5,4.99,4.99,0,0,0,0,0
2011,2,9,4.93,4.93,0,0,0,0,0
2011,3,6,4.87,4.87,0,0,0,0,0
2011,4,10,4.0625,4.87,-0.8075,-0.165811088295688,0,0,4
2011,5,2,4.83,4.83,0,0,0,0,0
2011,6,9,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,5,4.9,4.9,0,0,0,0,0
2011,8,6,3.575,4.97,-1.395,-0.280684104627766,2,0,0
2011,9,4,4.65666666666667,4.97,-0.313333333333333,-0.0630449362843728,0,2,1
2011,10,4,4.99,4.99,0,0,0,0,0
2011,11,18,4.206,4.99,-0.784,-0.157114228456914,1,4,1
2011,12,7,4.98333333333333,4.98333333333333,0,0,0,1,0
2012,1,4,4.97,4.97,0,0,0,1,0
