"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,40,2.4925,2.89,-0.3975,-0.137543252595156,0,0,4
2009,3,26,2.49,2.89,-0.4,-0.13840830449827,0,1,1
2009,4,24,2.89,2.89,0,0,0,0,0
2009,5,19,2.89,2.89,0,0,0,0,0
2009,6,12,2.89,2.89,0,0,0,0,0
2009,7,13,2.89,2.89,0,0,0,0,0
2009,8,9,2.89,2.89,0,0,0,0,0
2009,9,11,2.89,2.89,0,0,0,0,0
2009,10,17,2.89,2.89,0,0,0,0,0
2009,11,23,2.89,2.89,0,0,0,0,0
2009,12,33,2.89,2.89,0,0,0,0,0
2010,2,20,2.965,2.965,0,0,0,0,0
2010,3,27,2.982,2.982,0,0,0,0,0
2010,4,14,2.99,2.99,0,0,0,0,0
2010,5,26,2.99,2.99,0,0,0,0,0
2010,6,22,2.99,2.99,0,0,0,0,0
2010,7,19,2.99,2.99,0,0,0,0,0
2010,8,53,2.7375,2.99,-0.2525,-0.0844481605351171,1,1,0
2010,9,91,2.48,2.99,-0.51,-0.17056856187291,3,2,0
2010,10,13,2.99,2.99,0,0,0,0,0
2010,11,16,2.99,2.99,0,0,0,0,0
2010,12,41,2.99,2.99,0,0,0,0,0
2011,1,22,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,59,2.3825,2.99,-0.6075,-0.203177257525084,2,2,0
2011,3,14,2.99,2.99,0,0,0,0,0
2011,4,2,2.99,2.99,0,0,1,0,0
2011,7,3,3.14,3.14,0,0,0,0,0
2011,8,4,3.29,3.29,0,0,0,0,0
2011,9,9,3.29,3.29,0,0,0,0,0
2011,10,11,3.29,3.29,0,0,0,0,0
2011,11,8,3.29,3.29,0,0,0,0,0
