"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,11,2.6,2.6,0,0,0,0,0
2009,7,60,2.6,2.6,0,0,0,1,0
2009,8,117,2.395,2.5475,-0.1525,-0.0586538461538462,1,1,0
2009,9,92,2.574,2.574,0,0,0,0,0
2009,10,100,2.445,2.59,-0.145,-0.0562015503875969,1,1,0
2009,11,92,2.5375,2.5725,-0.035,-0.0135658914728682,0,1,0
2009,12,146,2.338,2.582,-0.244,-0.0938461538461539,1,2,0
2010,1,127,2.3,2.6,-0.3,-0.115384615384615,1,1,1
2010,2,65,2.6,2.6,0,0,0,0,0
2010,3,37,2.6,2.6,0,0,0,0,0
2010,4,99,2.3775,2.6,-0.2225,-0.0855769230769231,1,1,0
2010,5,51,2.6,2.6,0,0,0,0,0
2010,6,163,2.164,2.6,-0.436,-0.167692307692308,1,2,0
2010,7,171,1.8375,2.6,-0.7625,-0.293269230769231,2,2,2
2010,8,39,2.6825,3.1325,-0.45,-0.141706376219651,0,0,2
2010,9,119,2.178,3.39,-1.212,-0.357522123893805,1,1,4
2010,10,105,2.4325,3.135,-0.7025,-0.218849864798427,2,2,1
2010,11,37,2.88,2.88,0,0,0,0,0
2010,12,52,2.88,2.88,0,0,0,0,0
2011,1,60,2.88,2.88,0,0,0,0,0
2011,2,37,2.805,2.805,0,0,0,0,0
2011,3,41,2.878,2.878,0,0,0,0,0
2011,4,122,2.4475,2.99,-0.5425,-0.181438127090301,2,2,0
2011,5,30,2.84,2.9325,-0.0925,-0.0309364548494983,0,0,1
2011,6,111,2.67,2.972,-0.302,-0.101003344481605,2,1,0
2011,7,23,2.99,2.99,0,0,0,0,0
2011,8,46,2.936,2.936,0,0,0,0,0
2011,9,53,2.8,2.99,-0.19,-0.0635451505016723,1,1,1
2011,10,23,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2011,11,23,2.916,2.99,-0.074,-0.0247491638795987,0,0,1
2011,12,33,2.9075,2.99,-0.0825,-0.0275919732441472,0,0,1
2012,1,28,2.04,2.99,-0.95,-0.317725752508361,0,1,0
