"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,71,2.37666666666667,2.57333333333333,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,30,2.59,2.59,0,0,0,0,0
2009,3,31,2.545,2.535,0.01,0.00403225806451613,0,1,0
2009,4,88,2.554,2.55,0.004,0.00161290322580645,1,1,0
2009,5,40,2.52,2.57,-0.0499999999999999,-0.0196078431372549,1,1,0
2009,6,77,2.53,2.55,-0.0199999999999999,-0.00784313725490193,1,4,0
2009,7,29,2.554,2.554,0,0,0,0,0
2009,8,56,2.445,2.59,-0.145,-0.055984555984556,1,1,0
2009,9,77,2.17,2.59,-0.42,-0.162162162162162,1,1,3
2009,10,20,2.59,2.59,0,0,0,0,0
2009,11,25,2.545,2.5675,-0.0225,-0.00868725868725867,1,1,0
2009,12,90,2.038,2.5,-0.462,-0.1848,2,5,0
2010,1,86,2.2425,2.545,-0.3025,-0.121,0,2,0
2010,2,25,2.59,2.59,0,0,0,0,0
2010,3,32,2.59,2.59,0,0,0,0,0
2010,4,33,2.59,2.59,0,0,0,0,0
2010,5,32,2.59,2.59,0,0,0,0,0
2010,6,38,2.59,2.59,0,0,0,0,0
2010,7,42,2.59,2.59,0,0,0,0,0
2010,8,215,1.9025,2.59,-0.6875,-0.265444015444015,1,3,0
2010,9,158,2.058,2.37,-0.312,-0.131645569620253,3,3,1
2010,10,20,2.56,2.56,0,0,0,0,0
2010,11,85,2.29,2.59,-0.3,-0.115830115830116,1,2,0
2010,12,97,2.352,2.572,-0.22,-0.0859375,0,2,0
2011,1,34,2.24,2.5125,-0.2725,-0.1064453125,0,2,1
2011,2,95,2.1425,2.59,-0.4475,-0.172779922779923,1,2,1
2011,3,46,2.856,2.878,-0.022,-0.0040651789804332,0,1,1
2011,4,90,2.475,2.95,-0.475,-0.161016949152542,2,2,0
2011,5,206,2.5775,2.95,-0.3725,-0.126271186440678,2,2,0
2011,6,30,2.942,2.942,0,0,0,0,0
2011,7,16,2.55,2.95,-0.4,-0.135593220338983,0,0,2
2011,8,27,2.758,2.95,-0.192,-0.0650847457627119,1,0,0
2011,9,3,1.99,2.95,-0.96,-0.325423728813559,1,0,0
2011,12,4,2.5,2.95,-0.45,-0.152542372881356,0,0,1
