"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,4.69,4.69,0,0,0,0,0
2009,2,6,4.69,4.69,0,0,0,0,0
2009,3,4,4.46,4.46,0,0,0,0,0
2009,4,7,4.69,4.69,0,0,0,0,0
2009,5,7,4.6325,4.6325,0,0,0,0,0
2009,6,4,4.69,4.69,0,0,0,0,0
2009,7,10,3.5675,4.69,-1.1225,-0.239339019189765,0,0,3
2009,8,9,3.02666666666667,4.69,-1.66333333333333,-0.354655294953802,0,0,3
2009,9,7,2.8425,2.8425,0,0,0,0,0
2009,10,11,2.9975,2.9975,0,0,0,0,0
2009,11,9,3.08,3.08,0,0,0,0,0
2009,12,8,3.17,3.17,0,0,0,0,0
2010,1,6,2.98,2.98,0,0,0,0,0
2010,2,7,2.93,2.93,0,0,0,0,0
2010,3,14,3.106,3.106,0,0,0,0,0
2010,4,7,2.95,3.17,-0.22,-0.0694006309148265,0,0,2
2010,5,7,2.5,3.17,-0.67,-0.211356466876972,0,0,4
2010,6,13,2.96,2.96,0,0,0,0,0
2010,7,14,2.975,2.975,0,0,0,0,0
2010,8,7,2.99,2.99,0,0,0,0,0
2010,9,14,2.928,2.928,0,0,0,0,0
2010,10,16,2.9725,2.9725,0,0,0,0,0
2010,11,7,2.90666666666667,2.90666666666667,0,0,0,0,0
2010,12,16,2.9425,2.9425,0,0,0,0,0
2011,1,18,2.9775,2.9775,0,0,0,0,0
2011,2,13,2.95,2.95,0,0,0,0,0
2011,3,15,2.958,2.958,0,0,0,0,0
2011,4,13,2.97,2.97,0,0,0,0,0
2011,5,17,2.95,2.95,0,0,0,0,0
2011,6,21,2.9475,2.9475,0,0,0,0,0
2011,7,17,2.935,2.935,0,0,0,0,0
2011,8,17,2.98,2.98,0,0,0,0,0
2011,9,12,2.9475,2.9475,0,0,0,0,0
2011,10,17,2.99,2.99,0,0,0,0,0
2011,11,20,2.99,2.99,0,0,0,0,0
2011,12,14,2.955,2.955,0,0,0,0,0
2012,1,7,2.99,2.99,0,0,0,0,0
