"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,3.29666666666667,3.27333333333333,0.0233333333333333,0.00724637681159419,1,0,0
2009,2,42,3.2675,3.2675,0,0,0,0,0
2009,3,39,3.2825,3.2825,0,0,0,0,0
2009,4,60,3.278,3.28,-0.00199999999999996,-0.000606060606060593,0,1,0
2009,5,59,3.265,3.275,-0.0099999999999999,-0.00306748466257666,1,0,0
2009,6,42,3.25,3.25,0,0,0,0,0
2009,7,60,3.288,3.288,0,0,0,0,0
2009,8,40,3.2475,3.2475,0,0,0,0,0
2009,9,48,3.222,3.222,0,0,0,0,0
2009,10,32,3.2025,3.2025,0,0,0,0,0
2009,11,48,3.2625,3.2625,0,0,0,0,0
2009,12,151,3.062,3.274,-0.212,-0.0646341463414634,2,2,0
2010,1,103,3.1875,3.275,-0.0874999999999999,-0.0266768292682927,0,1,0
2010,2,32,3.1875,3.1875,0,0,0,0,0
2010,3,34,3.258,3.258,0,0,0,0,0
2010,4,43,3.07,3.185,-0.115,-0.0345345345345345,0,0,1
2010,5,52,3.175,3.175,0,0,0,0,0
2010,6,58,3.276,3.276,0,0,0,0,0
2010,7,56,3.245,3.245,0,0,0,0,0
2010,8,52,3.225,3.225,0,0,0,0,0
2010,9,52,3.256,3.256,0,0,0,0,0
2010,10,32,3.275,3.275,0,0,0,0,0
2010,11,34,3.29,3.29,0,0,0,0,0
2010,12,57,2.97,3.116,-0.146,-0.0447255424422427,1,1,1
2011,1,45,2.9025,2.915,-0.0125000000000001,-0.00426621160409558,0,2,0
2011,2,54,3.095,2.925,0.17,0.0580204778156996,1,2,0
2011,3,37,3.202,3.176,0.026,0.00887372013651876,0,1,0
2011,4,35,3.2125,3.2125,0,0,0,0,0
2011,5,59,3.255,3.1925,0.0624999999999999,0.01953125,1,3,0
2011,6,44,3.392,3.494,-0.102,-0.0275675675675676,1,1,0
2011,7,41,3.3875,3.7225,-0.335,-0.0905405405405406,1,1,1
2011,8,18,3.79,3.79,0,0,0,0,0
2011,9,15,3.68,3.68,0,0,0,0,0
2012,1,5,3.27,3.79,-0.52,-0.137203166226913,1,1,0
