"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,2.5,2.79,-0.29,-0.103942652329749,0,0,1
2009,2,3,2.5,2.79,-0.29,-0.103942652329749,0,0,2
2009,5,2,2.5,2.79,-0.29,-0.103942652329749,0,0,2
2009,6,6,2.5,2.5725,-0.0725,-0.0259856630824373,0,0,1
2009,7,5,2.375,2.5,-0.125,-0.05,0,0,1
2009,8,5,2,2.5,-0.5,-0.2,0,0,2
2009,9,6,2.32,2.64,-0.32,-0.121212121212121,0,0,1
2009,10,6,2.16,2.64,-0.48,-0.181818181818182,0,0,3
2009,11,5,2.34666666666667,2.48,-0.133333333333333,-0.0505050505050505,0,0,1
2009,12,2,2.44,2.44,0,0,0,0,0
2010,1,1,2.48,2.48,0,0,0,0,0
2010,3,3,2.49,2.49,0,0,0,0,0
2010,4,4,2.49,2.49,0,0,0,0,0
2010,5,4,2.39,2.39,0,0,0,0,0
2010,6,4,2.39,2.39,0,0,0,0,0
2010,7,2,2.29,2.29,0,0,0,0,0
2010,8,7,2.34,2.79,-0.45,-0.161290322580645,0,0,3
2010,9,5,2.19,2.64,-0.45,-0.161290322580645,0,0,3
2010,10,10,2.06333333333333,2.06333333333333,0,0,0,0,0
2010,11,5,2,2,0,0,0,0,0
2010,12,10,2,2,0,0,0,0,0
2011,1,2,2,2,0,0,0,0,0
2011,10,18,2,2,0,0,0,0,0
2011,11,17,2,2,0,0,0,0,0
2011,12,17,2,2,0,0,0,0,0
2012,1,4,2,2,0,0,0,0,0
