"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,76,2.38,2.57666666666667,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,49,2.59,2.59,0,0,0,0,0
2009,3,69,2.59,2.59,0,0,0,0,0
2009,4,94,2.554,2.554,0,0,1,1,0
2009,5,45,2.5225,2.59,-0.0675,-0.0260617760617761,1,0,0
2009,6,60,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,7,83,2.59,2.59,0,0,0,0,0
2009,8,109,2.4425,2.59,-0.1475,-0.0569498069498069,1,1,0
2009,9,97,2.238,2.59,-0.352,-0.135907335907336,1,1,2
2009,10,82,2.59,2.59,0,0,0,0,0
2009,11,42,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,171,2.31,2.59,-0.28,-0.108108108108108,2,2,0
2010,1,214,2.22,2.575,-0.355,-0.137065637065637,1,2,0
2010,2,75,2.59,2.59,0,0,0,0,0
2010,3,59,2.59,2.59,0,0,0,0,0
2010,4,61,2.59,2.59,0,0,0,0,0
2010,5,62,2.59,2.59,0,0,0,0,0
2010,6,91,2.59,2.59,0,0,0,0,0
2010,7,43,2.59,2.59,0,0,0,0,0
2010,8,204,2.235,2.59,-0.355,-0.137065637065637,1,1,0
2010,9,235,2.102,2.59,-0.488,-0.188416988416988,2,1,2
2010,10,72,2.365,2.59,-0.225,-0.0868725868725868,0,0,3
2010,11,71,2.165,2.54,-0.375,-0.144787644787645,1,0,2
2010,12,108,2.234,2.39,-0.156,-0.0652719665271967,0,0,2
2011,1,74,2.525,2.525,0,0,0,0,0
2011,2,127,2.2725,2.66,-0.3875,-0.145676691729323,1,0,1
2011,3,82,2.66,2.66,0,0,0,0,0
2011,4,228,2.2525,2.6425,-0.39,-0.146616541353384,2,2,0
2011,5,88,2.505,2.68,-0.175,-0.0657894736842105,0,0,2
2011,6,53,3.022,3.022,0,0,0,0,0
2011,7,16,2.79,3.09,-0.3,-0.0970873786407767,0,0,1
2011,8,2,2.54,3.09,-0.55,-0.177993527508091,0,0,1
2011,9,6,1.99,3.09,-1.1,-0.355987055016181,2,0,0
