"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,2.39,2.39,0,0,0,0,0
2009,2,37,2.39,2.39,0,0,0,0,0
2009,3,26,2.39,2.39,0,0,0,0,0
2009,4,27,2.136,2.31,-0.174,-0.0759825327510917,0,0,3
2009,5,18,2.39,2.39,0,0,0,0,0
2009,6,16,2.29,2.39,-0.1,-0.0418410041841004,0,0,1
2009,7,36,1.996,2.356,-0.36,-0.150627615062762,0,0,3
2009,8,9,2.39,2.39,0,0,0,0,0
2009,9,31,2.3,2.39,-0.09,-0.0376569037656904,0,0,1
2009,10,30,1.79,2.39,-0.6,-0.251046025104603,0,0,4
2009,11,31,2.23,2.23,0,0,0,0,0
2009,12,64,1.8,2.09,-0.29,-0.138755980861244,0,0,5
2010,1,25,1.9775,2.0525,-0.075,-0.0358851674641148,0,0,1
2010,2,23,2.245,2.3375,-0.0925,-0.0390295358649789,0,0,1
2010,3,15,2.164,2.386,-0.222,-0.0936708860759494,0,0,3
2010,4,21,2.1425,2.49,-0.3475,-0.139558232931727,0,0,3
2010,5,19,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,18,2.392,2.49,-0.098,-0.0393574297188755,0,0,1
2010,7,31,2.1225,2.49,-0.3675,-0.147590361445783,0,1,2
2010,8,14,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2010,9,17,2.49,2.49,0,0,0,1,0
2010,10,17,2.49,2.49,0,0,0,0,0
2010,11,16,2.49,2.49,0,0,0,0,0
2010,12,43,2.412,2.412,0,0,0,0,0
2011,1,14,2.465,2.465,0,0,0,0,0
2011,2,21,2.49,2.49,0,0,0,0,0
2011,3,18,2.49,2.49,0,0,0,0,0
2011,4,24,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,14,2.6025,2.6025,0,0,0,0,0
2011,6,16,2.41,2.69,-0.28,-0.104089219330855,0,0,2
2011,7,14,2.445,2.69,-0.245,-0.0910780669144981,0,0,2
2011,8,10,2.69,2.69,0,0,0,0,0
2011,9,8,2.69,2.69,0,0,0,0,0
2011,10,14,2.185,2.69,-0.505,-0.187732342007435,0,0,3
2011,11,27,2.576,2.576,0,0,0,0,0
2011,12,31,2.5,2.5,0,0,0,0,0
2012,1,8,2.5,2.5,0,0,0,0,0
