"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,1.41333333333333,2.56,-1.14666666666667,-0.447916666666667,1,0,2
2009,2,6,1.56333333333333,2.60333333333333,-1.04,-0.40625,0,0,2
2009,3,11,2.69,2.69,0,0,0,0,0
2009,4,100,1.88,2.69,-0.81,-0.301115241635688,1,1,1
2009,5,122,1.56666666666667,2.69,-1.12333333333333,-0.417596034696406,0,0,2
2009,6,13,2.2,2.69,-0.49,-0.182156133828996,1,0,1
2009,7,27,1.23,2.69,-1.46,-0.54275092936803,0,0,5
2009,8,13,1.5675,1.8575,-0.29,-0.111071243706179,2,0,1
2009,9,20,1.55,1.556,-0.00600000000000001,-0.00379746835443038,1,0,0
2009,10,40,1.265,1.5075,-0.2425,-0.162751677852349,2,0,0
2009,11,27,1.5475,1.5525,-0.005,-0.00320512820512821,0,1,0
2009,12,37,1.072,1.56,-0.488,-0.312820512820513,0,2,3
2010,1,15,1.53,1.53,0,0,0,0,0
2010,2,23,1.5525,1.5525,0,0,0,0,0
2010,3,26,1.568,1.568,0,0,0,0,0
2010,4,33,1.3975,1.545,-0.1475,-0.0933544303797468,1,0,0
2010,5,50,1.115,1.58,-0.465,-0.294303797468354,1,3,0
2010,6,36,1.424,1.534,-0.11,-0.0714285714285714,0,0,1
2010,7,35,1.0925,1.505,-0.4125,-0.267857142857143,0,0,3
2010,8,37,1.39,1.53,-0.14,-0.0903225806451613,1,1,0
2010,9,45,1.1,1.55,-0.45,-0.290322580645161,0,2,3
2010,10,13,1.5275,1.5275,0,0,0,0,0
2010,11,16,1.5375,1.5375,0,0,0,0,0
2010,12,34,1.166,1.58,-0.414,-0.262025316455696,0,0,4
2011,1,16,1.27,1.58,-0.31,-0.19620253164557,0,0,2
2011,2,18,1.5625,1.5625,0,0,0,0,0
2011,3,14,1.58,1.58,0,0,0,0,0
2011,4,5,1.55333333333333,1.55333333333333,0,0,0,0,0
2011,5,9,0.975,1.58,-0.605,-0.382911392405063,1,0,3
2011,6,11,1.496,1.496,0,0,0,0,0
2011,7,4,1.54,1.54,0,0,0,0,0
2011,8,23,0.99,1.58,-0.59,-0.373417721518987,1,0,4
2011,9,22,1.235,1.5475,-0.3125,-0.197784810126582,0,0,2
2011,10,2,1.58,1.58,0,0,0,0,0
2011,11,7,1,1.58,-0.58,-0.367088607594937,0,0,3
2011,12,25,1.4125,1.5625,-0.15,-0.0949367088607595,0,0,1
2012,1,5,1.54,1.54,0,0,0,0,0
