"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,67,2.4975,2.89,-0.3925,-0.135813148788927,0,0,4
2009,3,62,2.6975,2.79,-0.0925,-0.0320069204152249,0,0,1
2009,4,63,2.89,2.89,0,0,0,2,0
2009,5,39,2.87,2.87,0,0,0,0,0
2009,6,33,2.89,2.89,0,0,0,0,0
2009,7,30,2.89,2.89,0,0,0,0,0
2009,8,26,2.89,2.89,0,0,0,0,0
2009,9,37,2.876,2.876,0,0,0,0,0
2009,10,38,2.89,2.89,0,0,0,0,0
2009,11,30,2.89,2.89,0,0,0,2,0
2009,12,35,2.89,2.89,0,0,0,0,0
2010,1,35,2.89,2.89,0,0,0,0,0
2010,2,29,2.965,2.965,0,0,0,0,0
2010,3,60,2.986,2.99,-0.004,-0.00133779264214047,0,3,0
2010,4,42,2.99,2.99,0,0,0,0,0
2010,5,50,2.99,2.99,0,0,0,0,0
2010,6,57,2.99,2.99,0,0,0,1,0
2010,7,50,2.99,2.99,0,0,0,0,0
2010,8,42,2.7525,2.99,-0.2375,-0.0794314381270903,1,0,0
2010,9,77,2.544,2.99,-0.446,-0.149163879598662,3,0,0
2010,10,40,2.99,2.99,0,0,0,0,0
2010,11,47,2.99,2.99,0,0,0,0,0
2010,12,38,2.99,2.99,0,0,0,0,0
2011,1,57,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,37,2.23,2.99,-0.76,-0.254180602006689,2,0,1
2011,3,86,2.986,2.99,-0.004,-0.00133779264214047,0,2,0
2011,4,74,2.74,2.99,-0.25,-0.0836120401337793,1,3,0
2011,5,64,2.74,2.99,-0.25,-0.0836120401337793,0,3,1
2011,6,69,2.99,2.99,0,0,0,2,0
2011,7,59,3.14,3.14,0,0,0,2,0
2011,8,48,3.29,3.29,0,0,0,1,0
2011,9,41,3.29,3.29,0,0,0,3,0
2011,10,44,3.29,3.29,0,0,0,3,0
2011,11,52,3.24,3.24,0,0,0,3,0
2011,12,40,3.29,3.29,0,0,0,2,0
2012,1,11,3.29,3.29,0,0,0,0,0
