"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,159,1.07333333333333,1.23,-0.156666666666667,-0.127371273712737,1,1,1
2009,2,148,1.2425,1.2425,0,0,0,0,0
2009,3,172,1.15,1.2125,-0.0625,-0.0504032258064516,1,1,0
2009,4,200,1.23,1.23,0,0,0,0,0
2009,5,157,1.2325,1.2325,0,0,0,0,0
2009,6,61,1.22666666666667,1.22666666666667,0,0,0,0,0
2009,7,90,1.2325,1.2325,0,0,0,0,0
2009,8,141,1.2375,1.2375,0,0,0,0,0
2009,9,201,1.184,1.232,-0.048,-0.0390243902439024,1,0,0
2009,10,184,1.23,1.23,0,0,0,0,0
2009,11,185,1.1175,1.2225,-0.105,-0.0860655737704918,0,0,2
2009,12,266,0.986,1.22,-0.234,-0.191803278688525,2,1,2
2010,1,228,1.03,1.205,-0.175,-0.14344262295082,1,1,2
2010,2,152,1.23,1.23,0,0,0,0,0
2010,3,92,1.09,1.23,-0.14,-0.112903225806452,0,0,2
2010,4,148,1.17,1.23,-0.06,-0.0487804878048781,0,0,1
2010,5,140,1.175,1.2375,-0.0625,-0.0508130081300813,0,0,1
2010,6,128,1.226,1.226,0,0,0,0,0
2010,7,98,1.235,1.235,0,0,0,0,0
2010,8,121,1.17,1.235,-0.065,-0.052,0,0,1
2010,9,171,1.178,1.232,-0.054,-0.0432,1,0,0
2010,10,110,1.2325,1.2325,0,0,0,0,0
2010,11,154,1.2325,1.2325,0,0,0,0,0
2010,12,191,1.178,1.226,-0.048,-0.039344262295082,0,0,1
2011,1,164,1.1025,1.2275,-0.125,-0.102042516326803,1,0,1
2011,2,149,0.9775,1.23,-0.2525,-0.205284552845528,0,0,4
2011,3,172,0.986,1.034,-0.048,-0.0390243902439024,0,0,1
2011,4,120,1.1725,1.1725,0,0,0,0,0
2011,5,112,1.2325,1.2325,0,0,0,0,0
2011,6,162,1.234,1.234,0,0,0,0,0
2011,7,110,1.1475,1.1875,-0.04,-0.0347826086956522,0,0,1
2011,8,156,1.136,1.202,-0.066,-0.0573913043478261,0,0,2
2011,9,109,1.235,1.235,0,0,0,0,0
2011,10,147,1.3275,1.3275,0,0,0,0,0
2011,11,110,1.452,1.452,0,0,0,0,0
2011,12,132,1.45,1.45,0,0,0,0,0
2012,1,23,1.45,1.45,0,0,0,0,0
