"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,23,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,3,16,2.7175,2.7175,0,0,0,0,0
2009,4,28,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,31,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,18,2.53,2.53,0,0,0,0,0
2009,7,37,2.4,2.5,-0.1,-0.04,0,1,1
2009,8,17,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,25,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,40,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,27,2.3525,2.3525,0,0,0,0,0
2009,12,53,2.448,2.448,0,0,0,0,0
2010,1,23,2.49,2.49,0,0,0,0,0
2010,2,24,2.5,2.5,0,0,0,0,0
2010,3,25,2.49,2.49,0,0,0,0,0
2010,4,14,2.49,2.49,0,0,0,0,0
2010,5,26,2.39,2.39,0,0,0,0,0
2010,6,28,2.412,2.412,0,0,0,0,0
2010,7,26,2.34,2.34,0,0,0,0,0
2010,8,21,2.19,2.19,0,0,0,0,0
2010,9,22,2.214,2.214,0,0,0,0,0
2010,10,26,2.095,2.095,0,0,0,0,0
2010,11,43,1.995,1.995,0,0,0,0,0
2010,12,85,2,2,0,0,0,0,0
2011,1,30,2.375,2.375,0,0,0,0,0
2011,2,18,2.5125,2.5125,0,0,0,0,0
2011,3,15,2.5,2.5,0,0,0,0,0
2011,4,17,2,2.5,-0.5,-0.2,0,0,4
2011,5,23,2,2.25,-0.25,-0.1,0,0,2
2011,6,35,2,2,0,0,0,0,0
2011,7,22,2,2,0,0,0,0,0
2011,8,26,2,2,0,0,0,0,0
2011,9,33,2,2,0,0,0,0,0
2011,10,35,2,2,0,0,0,0,0
2011,11,60,2,2,0,0,0,0,0
2011,12,48,2,2,0,0,0,0,0
2012,1,23,2,2,0,0,0,0,0
