"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,2.39,2.39,0,0,0,0,0
2009,2,11,2.39,2.39,0,0,0,0,0
2009,3,19,2.39,2.39,0,0,0,0,0
2009,4,30,2.078,2.39,-0.312,-0.130543933054393,0,0,4
2009,5,16,2.36333333333333,2.36333333333333,0,0,0,0,0
2009,6,26,2.35,2.35,0,0,0,0,0
2009,7,13,2.09,2.31,-0.22,-0.0986547085201794,0,0,2
2009,8,17,2.39,2.39,0,0,0,0,0
2009,9,25,2.322,2.39,-0.0680000000000001,-0.0284518828451883,0,0,1
2009,10,24,1.815,2.39,-0.575,-0.240585774058577,0,0,4
2009,11,19,2.21,2.36,-0.15,-0.0627615062761506,0,0,1
2009,12,47,1.79,2.39,-0.6,-0.251046025104603,0,0,5
2010,1,19,1.9125,1.9125,0,0,0,0,0
2010,2,16,2.245,2.3675,-0.1225,-0.0491967871485944,0,0,1
2010,3,16,2.148,2.442,-0.294,-0.118072289156627,0,0,3
2010,4,12,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,5,17,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,17,2.352,2.41,-0.058,-0.0253275109170306,0,0,1
2010,7,20,2.1225,2.34,-0.2175,-0.0949781659388646,0,0,3
2010,8,18,2.35,2.49,-0.14,-0.0562248995983936,0,0,2
2010,9,17,2.49,2.49,0,0,0,0,0
2010,10,24,2.49,2.49,0,0,0,0,0
2010,11,9,2.49,2.49,0,0,0,0,0
2010,12,30,2.406,2.49,-0.0840000000000001,-0.0337349397590362,0,5,0
2011,1,10,2.49,2.49,0,0,0,0,0
2011,2,10,2.49,2.49,0,0,0,0,0
2011,3,10,2.49,2.49,0,0,0,0,0
2011,4,10,2.32333333333333,2.49,-0.166666666666667,-0.0669344042838019,0,0,1
2011,5,7,2.69,2.69,0,0,0,0,0
2011,6,21,2.422,2.69,-0.268,-0.0996282527881041,0,0,2
2011,7,5,2.69,2.69,0,0,0,0,0
2011,8,19,2.69,2.69,0,0,0,0,0
2011,9,14,2.69,2.69,0,0,0,0,0
2011,10,31,2.1,2.69,-0.59,-0.219330855018587,0,2,1
2011,11,13,2.576,2.576,0,0,0,0,0
2011,12,22,2.5,2.5,0,0,0,0,0
2012,1,1,2.12,2.5,-0.38,-0.152,0,0,1
