"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,106,2.64666666666667,2.97,-0.323333333333333,-0.108866442199776,0,0,1
2009,2,54,2.97,2.97,0,0,0,0,0
2009,3,39,2.97,2.97,0,0,0,0,0
2009,4,144,2.782,2.97,-0.188,-0.0632996632996633,1,1,1
2009,5,74,2.81,2.97,-0.16,-0.0538720538720539,1,0,0
2009,6,67,2.8,2.97,-0.17,-0.0572390572390572,1,1,0
2009,7,62,2.862,2.862,0,0,0,0,0
2009,8,145,2.7275,2.97,-0.2425,-0.0816498316498317,1,2,0
2009,9,269,2.382,2.97,-0.588,-0.197979797979798,1,2,1
2009,10,61,2.97,2.97,0,0,0,0,0
2009,11,160,2.735,2.97,-0.235,-0.0791245791245792,1,0,1
2009,12,237,2.536,2.97,-0.434,-0.146127946127946,2,1,0
2010,1,232,2.43,2.97,-0.54,-0.181818181818182,1,1,0
2010,2,63,2.97,2.97,0,0,0,0,0
2010,3,58,2.95,2.95,0,0,0,0,0
2010,4,41,2.9025,2.9025,0,0,0,0,0
2010,5,51,2.97,2.97,0,0,0,0,0
2010,6,62,2.93,2.93,0,0,0,0,0
2010,7,43,2.87,2.97,-0.1,-0.0336700336700337,0,0,1
2010,8,312,2.4975,2.93,-0.4325,-0.14710372960373,1,1,0
2010,9,286,2.406,4.09,-1.684,-0.411735941320293,3,1,1
2010,10,18,4.09,4.09,0,0,0,0,0
2010,11,187,3.0375,4.09,-1.0525,-0.257334963325183,1,2,0
2010,12,85,3.254,4.09,-0.836,-0.20440097799511,0,0,2
2011,1,64,3.14,4.1725,-1.0325,-0.252444987775061,0,0,2
2011,2,251,2.945,4.42,-1.475,-0.333710407239819,1,1,2
2011,3,49,3.578,4.254,-0.676,-0.152941176470588,0,0,4
2011,4,169,2.74,3.59,-0.85,-0.236768802228412,2,2,0
2011,5,72,2.715,3.265,-0.55,-0.167173252279635,0,2,0
2011,6,41,3.19,3.19,0,0,0,0,0
2011,7,40,2.69,3.19,-0.5,-0.156739811912226,0,0,2
2011,8,12,1.99,3.19,-1.2,-0.376175548589342,0,0,1
