"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,5.19,5.19,0,0,0,0,0
2009,2,13,4.73,5.19,-0.46,-0.0886319845857419,2,0,0
2009,3,3,5.19,5.19,0,0,0,0,0
2009,4,17,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,13,3.99,5.19,-1.2,-0.23121387283237,0,0,3
2009,6,4,5.19,5.19,0,0,0,0,0
2009,7,2,5.19,5.19,0,0,0,0,0
2009,8,14,4.39,5.19,-0.8,-0.154142581888247,2,2,0
2009,9,9,4.51,5.03,-0.52,-0.10019267822736,0,3,0
2009,10,11,4.71,4.71,0,0,0,0,0
2009,11,19,4.25666666666667,4.57666666666667,-0.32,-0.0715883668903802,2,2,0
2009,12,8,4.79,4.79,0,0,0,3,0
2010,1,13,4.52333333333333,4.79,-0.266666666666667,-0.0556715379262352,1,1,0
2010,2,8,4.42333333333333,4.95666666666667,-0.533333333333333,-0.11134307585247,0,0,2
2010,3,5,5.29,5.29,0,0,0,0,0
2010,4,2,5.29,5.29,0,0,0,0,0
2010,5,18,4.935,5.29,-0.355,-0.0671077504725898,1,0,0
2010,6,8,4.315,5.29,-0.975,-0.184310018903592,0,0,3
2010,7,2,5.29,5.29,0,0,0,0,0
2010,8,9,3.99,5.29,-1.3,-0.245746691871456,1,3,0
2010,9,7,4.85666666666667,5.29,-0.433333333333333,-0.0819155639571518,0,1,0
2010,10,6,5.29,5.29,0,0,0,0,0
2010,11,8,4.87,4.87,0,0,0,0,0
2010,12,9,4.87,4.87,0,0,0,0,0
2011,1,10,4.87,4.87,0,0,0,0,0
2011,2,8,4.87,4.87,0,0,0,0,0
2011,3,9,4.87,4.87,0,0,0,0,0
2011,4,14,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,16,4.83,4.83,0,0,0,0,0
2011,6,15,3.99,4.83,-0.84,-0.173913043478261,0,0,4
2011,7,9,4.8525,4.8525,0,0,0,0,0
2011,8,10,4.675,4.97,-0.295,-0.0593561368209255,1,0,0
2011,9,14,4.76,4.97,-0.21,-0.0422535211267606,0,0,1
2011,10,11,4.8875,4.8875,0,0,0,0,0
2011,11,20,4.116,4.576,-0.46,-0.0991379310344827,1,2,0
2011,12,14,4.97,4.97,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
