"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,36,3.37,3.37,0,0,0,0,0
2009,6,55,3.37,3.37,0,0,0,0,0
2009,7,87,3.184,3.358,-0.174,-0.0516320474777448,0,0,1
2009,8,75,3.37,3.37,0,0,0,0,0
2009,9,111,3.196,3.37,-0.174,-0.0516320474777448,1,0,0
2009,10,80,3.37,3.37,0,0,0,0,0
2009,11,65,3.37,3.37,0,0,0,0,0
2009,12,77,3.234,3.37,-0.136,-0.0403560830860534,0,0,1
2010,1,70,3.37,3.37,0,0,0,0,0
2010,2,149,3.0275,3.365,-0.3375,-0.100148367952522,2,1,0
2010,3,96,3.37,3.37,0,0,0,0,0
2010,4,85,3.3275,3.3275,0,0,0,0,0
2010,5,91,3.37,3.37,0,0,0,0,0
2010,6,84,3.37,3.37,0,0,0,0,0
2010,7,62,3.165,3.165,0,0,0,0,0
2010,8,107,2.975,3.1425,-0.1675,-0.0525078369905956,1,0,0
2010,9,76,3.19,3.19,0,0,0,0,0
2010,10,82,2.92,2.92,0,0,0,0,0
2010,11,79,2.8575,2.8575,0,0,0,0,0
2010,12,83,2.874,2.874,0,0,0,0,0
2011,1,69,2.9,2.9,0,0,0,0,0
2011,2,49,2.9,2.9,0,0,0,0,0
2011,3,81,2.748,2.9,-0.152,-0.0524137931034483,1,0,1
2011,4,50,2.8925,2.8925,0,0,0,0,0
2011,5,54,2.7475,2.845,-0.0975,-0.0336206896551724,0,0,1
2011,6,58,3.36,3.36,0,0,0,0,0
2011,7,35,3.49,3.49,0,0,0,0,0
2011,8,60,3.142,3.49,-0.348,-0.0997134670487106,0,0,1
2011,9,52,3.0725,3.49,-0.4175,-0.119627507163324,0,0,3
2011,10,71,2.68,3.49,-0.81,-0.232091690544413,1,0,3
2011,11,74,2.876,2.876,0,0,0,0,0
2011,12,60,2.92,2.92,0,0,0,0,0
2012,1,19,2.61,2.92,-0.31,-0.106164383561644,0,0,1
