"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,53,2.49,2.71,-0.22,-0.0811808118081181,0,1,0
2009,2,27,2.71,2.71,0,0,0,0,0
2009,3,31,2.71,2.71,0,0,0,0,0
2009,4,93,2.626,2.668,-0.042,-0.0154981549815498,1,0,0
2009,5,40,2.6175,2.71,-0.0925,-0.0341328413284133,1,1,0
2009,6,58,2.6175,2.71,-0.0925,-0.0341328413284133,1,4,0
2009,7,31,2.64,2.64,0,0,0,0,0
2009,8,63,2.53,2.71,-0.18,-0.0664206642066421,1,0,0
2009,9,72,2.278,2.71,-0.432,-0.159409594095941,1,2,1
2009,10,33,2.71,2.71,0,0,0,0,0
2009,11,85,2.605,2.6575,-0.0525,-0.0193726937269373,1,0,0
2009,12,57,2.368,2.7,-0.332,-0.122509225092251,2,2,0
2010,1,82,2.3025,2.71,-0.4075,-0.150369003690037,0,2,0
2010,2,23,2.71,2.71,0,0,0,0,0
2010,3,29,2.71,2.71,0,0,0,0,0
2010,4,23,2.71,2.71,0,0,0,0,0
2010,5,36,2.71,2.71,0,0,0,0,0
2010,6,51,2.71,2.71,0,0,0,0,0
2010,7,31,2.71,2.71,0,0,0,0,0
2010,8,118,2.3825,2.71,-0.3275,-0.120848708487085,1,0,0
2010,9,165,2.128,2.71,-0.582,-0.214760147601476,3,3,0
2010,10,47,2.71,2.71,0,0,0,0,0
2010,11,72,2.35,2.71,-0.36,-0.132841328413284,1,0,1
2010,12,56,2.432,2.71,-0.278,-0.102583025830258,0,0,2
2011,1,25,2.7525,2.7525,0,0,0,0,0
2011,2,42,2.43,2.95,-0.52,-0.176271186440678,1,0,1
2011,3,29,2.95,2.95,0,0,0,0,0
2011,4,92,2.35,2.95,-0.6,-0.203389830508475,2,2,1
2011,5,40,2.525,2.8375,-0.3125,-0.111607142857143,2,1,0
2011,6,29,2.95,2.95,0,0,0,0,0
2011,7,52,2.47,2.95,-0.48,-0.16271186440678,2,0,0
2011,8,4,1.99,2.95,-0.96,-0.325423728813559,1,0,0
2011,9,12,1.99,2.95,-0.96,-0.325423728813559,1,0,1
2011,11,1,2.95,2.95,0,0,0,0,0
2011,12,3,2.5,2.95,-0.45,-0.152542372881356,0,0,1
