"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,2.58333333333333,2.91666666666667,-0.333333333333333,-0.111111111111111,0,0,2
2009,2,15,2.8725,3.49,-0.6175,-0.176934097421203,1,0,2
2009,3,13,2.5,3.49,-0.99,-0.283667621776504,1,1,2
2009,4,35,2.674,2.98,-0.306,-0.0876790830945559,0,0,2
2009,5,13,2.5,2.92,-0.42,-0.143835616438356,1,0,2
2009,6,6,3.2425,3.3475,-0.105,-0.035958904109589,0,0,1
2009,7,16,2.896,3.49,-0.594,-0.170200573065903,2,0,1
2009,8,17,3.18666666666667,3.49,-0.303333333333333,-0.0869149952244508,1,1,0
2009,9,17,2.465,3.49,-1.025,-0.293696275071633,0,1,2
2009,10,12,2.58333333333333,3.49,-0.906666666666667,-0.259789875835721,1,1,1
2009,11,6,3.49,3.49,0,0,0,0,0
2009,12,8,3.325,3.49,-0.165,-0.0472779369627507,0,0,1
2010,1,14,2.5,3.49,-0.99,-0.283667621776504,2,0,2
2010,2,6,3.59,3.59,0,0,0,0,0
2010,3,4,3.59,3.59,0,0,0,0,0
2010,4,22,2.89,3.59,-0.7,-0.194986072423398,1,0,2
2010,5,26,2.765,3.59,-0.825,-0.229805013927577,2,1,1
2010,6,8,3.37,3.59,-0.22,-0.0612813370473537,0,0,1
2010,7,7,3.59,3.59,0,0,0,0,0
2010,8,11,3.22666666666667,3.59,-0.363333333333333,-0.101207056638812,0,0,1
2010,9,9,2.936,3.59,-0.654,-0.182172701949861,2,0,2
2010,10,4,3.59,3.59,0,0,0,0,0
2010,11,7,3.59,3.59,0,0,0,0,0
2010,12,6,3.3175,3.59,-0.2725,-0.0759052924791086,0,0,1
2011,1,25,2.8175,3.59,-0.7725,-0.215181058495822,2,0,1
2011,2,2,3.59,3.59,0,0,0,0,0
2011,3,20,2.935,3.59,-0.655,-0.182451253481894,2,2,1
2011,4,5,3.47333333333333,3.47333333333333,0,0,0,0,0
2011,5,39,2.535,3.46,-0.925,-0.267341040462428,2,0,1
2011,6,11,3.2875,3.46,-0.1725,-0.0498554913294798,0,0,1
2011,7,6,3.46,3.46,0,0,0,0,0
2011,8,7,3.46,3.46,0,0,0,0,0
2011,9,26,2.67,3.46,-0.79,-0.228323699421965,1,0,1
2011,10,6,2.74,3.46,-0.72,-0.208092485549133,1,1,1
2011,11,22,4.8575,7.46,-2.6025,-0.324946534313874,0,0,3
2011,12,8,3.46,11.46,-8,-0.698080279232112,0,0,4
2012,1,1,2.69,11.46,-8.77,-0.765270506108202,0,0,1
