"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,13,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,3,10,2.7175,2.7175,0,0,0,0,0
2009,4,15,2.5,2.79,-0.29,-0.103942652329749,0,0,4
2009,5,13,2.475,2.62,-0.145,-0.0519713261648746,0,0,2
2009,6,20,2.5,2.5,0,0,0,3,0
2009,7,49,2.4,2.5,-0.1,-0.04,0,3,1
2009,8,52,2.17,2.5,-0.33,-0.132,0,4,0
2009,9,42,2.398,2.5,-0.102,-0.0408,0,5,0
2009,10,26,2.12,2.5,-0.38,-0.152,0,4,0
2009,11,26,2.32,2.5,-0.18,-0.072,0,4,0
2009,12,44,2.462,2.492,-0.03,-0.012,0,4,0
2010,1,23,2.48,2.48,0,0,0,4,0
2010,2,23,2.4875,2.48,0.00750000000000017,0.00302419354838717,0,4,0
2010,3,28,2.474,2.48,-0.00599999999999978,-0.00241935483870959,0,5,0
2010,4,17,2.49,2.49,0,0,0,0,0
2010,5,11,2.39,2.415,-0.025,-0.0100401606425703,0,1,0
2010,6,18,2.39,2.39,0,0,0,0,0
2010,7,19,2.34,2.34,0,0,0,0,0
2010,8,15,2.19,2.19,0,0,0,0,0
2010,9,10,2.19,2.19,0,0,0,0,0
2010,10,15,2.095,2.095,0,0,0,0,0
2010,11,16,2,2,0,0,0,0,0
2010,12,29,2,2,0,0,0,0,0
2011,1,17,2.375,2.375,0,0,0,0,0
2011,2,10,2.5,2.5,0,0,0,2,0
2011,3,30,2.5,2.5,0,0,0,5,0
2011,4,42,2,2.5,-0.5,-0.2,0,3,1
2011,5,44,2,2.5,-0.5,-0.2,0,1,3
2011,6,51,2,2.5,-0.5,-0.2,0,3,2
2011,7,41,2,2.125,-0.125,-0.05,0,1,0
2011,8,57,2,2,0,0,0,2,0
2011,9,40,2,2,0,0,0,1,0
2011,10,41,2,2,0,0,0,0,0
2011,11,57,2,2,0,0,0,1,0
2011,12,71,2,2,0,0,0,1,0
2012,1,9,2,2,0,0,0,0,0
