"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,3,2.5,2.79,-0.29,-0.103942652329749,0,0,2
2009,3,10,2.7175,2.79,-0.0725,-0.0259856630824373,0,0,1
2009,4,11,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,17,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,27,2.5075,2.5,0.00749999999999995,0.00299999999999998,0,3,0
2009,7,41,2.4,2.5,-0.1,-0.04,0,3,1
2009,8,40,2.175,2.5,-0.325,-0.13,0,4,0
2009,9,52,2.396,2.5,-0.104,-0.0416,0,5,0
2009,10,36,2.12,2.5,-0.38,-0.152,0,4,0
2009,11,30,2.32,2.5,-0.18,-0.072,0,3,1
2009,12,35,2.448,2.5,-0.052,-0.0208,0,5,0
2010,1,27,2.48,2.49,-0.01,-0.004,0,3,0
2010,2,12,2.4875,2.485,0.00250000000000006,0.00100806451612906,0,3,0
2010,3,25,2.49,2.49,0,0,0,4,0
2010,4,16,2.49,2.49,0,0,0,0,0
2010,5,16,2.39,2.415,-0.025,-0.0100401606425703,0,1,0
2010,6,23,2.39,2.39,0,0,0,0,0
2010,7,16,2.34,2.34,0,0,0,0,0
2010,8,15,2.19,2.19,0,0,0,0,0
2010,9,13,2.19,2.19,0,0,0,0,0
2010,10,13,2.095,2.095,0,0,0,0,0
2010,11,17,2,2,0,0,0,0,0
2010,12,22,2,2,0,0,0,0,0
2011,1,11,2.375,2.375,0,0,0,0,0
2011,2,16,2.5,2.5,0,0,0,0,0
2011,3,52,2.5,2.5,0,0,0,5,0
2011,4,49,2,2.5,-0.5,-0.2,0,3,1
2011,5,33,2,2.5,-0.5,-0.2,0,4,0
2011,6,48,2,2.5,-0.5,-0.2,0,5,0
2011,7,40,2,2.5,-0.5,-0.2,0,4,0
2011,8,39,2,2.5,-0.5,-0.2,0,5,0
2011,9,50,2,2.5,-0.5,-0.2,0,4,0
2011,10,46,2,2.5,-0.5,-0.2,0,4,0
2011,11,40,2,2.5,-0.5,-0.2,0,5,0
2011,12,38,2,2.5,-0.5,-0.2,0,4,0
2012,1,8,1.95,2.5,-0.55,-0.22,0,1,0
