"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,134,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,96,2.59,2.59,0,0,0,0,0
2009,3,64,2.59,2.59,0,0,0,0,0
2009,4,154,2.552,2.552,0,0,1,1,0
2009,5,102,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,176,2.3625,2.5875,-0.225,-0.0868725868725868,1,3,0
2009,7,103,2.59,2.59,0,0,0,0,0
2009,8,116,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,152,2.224,2.584,-0.36,-0.138996138996139,1,3,0
2009,10,70,2.59,2.59,0,0,0,0,0
2009,11,47,2.54,2.5675,-0.0275,-0.0106177606177606,1,0,0
2009,12,290,2.304,2.59,-0.286,-0.11042471042471,2,1,0
2010,1,469,2.22,2.575,-0.355,-0.137065637065637,1,1,1
2010,2,127,2.59,2.59,0,0,0,0,0
2010,3,102,2.566,2.566,0,0,0,0,0
2010,4,112,2.5825,2.5825,0,0,0,0,0
2010,5,101,2.59,2.59,0,0,0,1,0
2010,6,156,2.59,2.59,0,0,0,0,0
2010,7,128,2.59,2.59,0,0,0,0,0
2010,8,454,1.8975,2.59,-0.6925,-0.267374517374517,1,0,2
2010,9,343,2.102,2.59,-0.488,-0.188416988416988,2,2,0
2010,10,83,2.58,2.58,0,0,0,0,0
2010,11,183,2.24,2.54,-0.3,-0.115830115830116,1,1,1
2010,12,217,2.232,2.39,-0.158,-0.0661087866108787,0,1,1
2011,1,110,2.5225,2.5225,0,0,0,0,0
2011,2,181,2.2775,2.66,-0.3825,-0.143796992481203,1,1,1
2011,3,112,2.59,2.66,-0.07,-0.0263157894736842,0,0,1
2011,4,340,2.2475,2.6325,-0.385,-0.144736842105263,2,2,0
2011,5,103,2.425,2.6675,-0.2425,-0.0911654135338346,0,2,0
2011,6,76,2.946,2.946,0,0,0,0,0
2011,7,1,2.19,3.09,-0.9,-0.29126213592233,0,0,1
