"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,163,2.79,2.89333333333333,-0.103333333333333,-0.0366430260047281,1,0,0
2009,2,44,3.19,3.19,0,0,0,0,0
2009,8,453,2.3375,2.465,-0.1275,-0.0518292682926829,0,0,1
2009,9,295,2.748,2.748,0,0,0,0,0
2009,10,368,2.8875,3.085,-0.1975,-0.063301282051282,1,0,0
2009,11,408,2.68,3.17,-0.49,-0.154574132492114,1,0,2
2009,12,389,2.84,3.066,-0.226,-0.0720191336261108,0,0,2
2010,1,262,2.9225,3.0125,-0.09,-0.0297029702970297,1,0,0
2010,2,262,2.285,3.28,-0.995,-0.303353658536585,0,0,3
2010,3,318,2.404,3.03,-0.626,-0.190853658536585,0,0,3
2010,4,244,2.7625,2.86,-0.0974999999999999,-0.0345744680851064,0,0,1
2010,5,235,2.5675,3.18,-0.6125,-0.192610062893082,0,0,3
2010,6,276,2.77,3.04,-0.27,-0.0849056603773585,0,0,3
2010,7,252,2.995,2.995,0,0,0,0,0
2010,8,260,2.555,3.19,-0.635,-0.199059561128527,0,0,3
2010,9,299,2.716,3.046,-0.33,-0.103448275862069,0,0,3
2010,10,257,3.0075,3.0075,0,0,0,0,0
2010,11,498,2.5725,3.18,-0.6075,-0.190598099218789,2,1,1
2010,12,262,2.59,3.13,-0.54,-0.169278996865204,1,1,3
2011,1,335,2.63,2.8475,-0.2175,-0.0747422680412371,2,1,0
2011,2,283,2.5325,3.14,-0.6075,-0.193471337579618,0,0,3
2011,3,300,2.712,3.056,-0.344,-0.109554140127389,0,0,3
2011,4,442,2.9625,3.1775,-0.215,-0.067398119122257,2,2,0
2011,5,267,2.455,3.28,-0.825,-0.251524390243902,0,0,3
2011,6,340,2.748,3.116,-0.368,-0.11219512195122,0,0,2
2011,7,567,2.6375,3.03,-0.3925,-0.126612903225806,2,2,0
2011,8,443,2.622,3.19,-0.568,-0.178056426332288,0,0,4
2011,9,291,2.8725,2.98,-0.1075,-0.0336990595611285,0,0,1
2011,10,287,3.0775,3.0775,0,0,0,0,0
2011,11,665,2.608,3.174,-0.566,-0.178548895899054,2,2,1
2011,12,352,2.8775,2.9575,-0.08,-0.0252365930599369,0,0,1
2012,1,64,2.89,2.89,0,0,0,0,0
