"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,2.91,3.34333333333333,-0.433333333333333,-0.130522088353414,2,0,0
2009,2,16,3.32666666666667,3.32666666666667,0,0,0,0,0
2009,3,76,2.845,3.2,-0.355,-0.1109375,2,2,0
2009,4,55,3.058,3.2,-0.142,-0.044375,0,0,1
2009,5,33,3.2,3.2,0,0,0,0,0
2009,6,81,2.8425,3.2,-0.3575,-0.11171875,2,2,0
2009,7,37,3.2,3.2,0,0,0,0,0
2009,8,231,2.5875,3.2,-0.6125,-0.19140625,2,4,0
2009,9,53,3.2,3.2,0,0,0,1,0
2009,10,76,2.675,3.2,-0.525,-0.1640625,0,0,3
2009,11,89,2.8475,3.2,-0.3525,-0.11015625,1,1,1
2009,12,232,2.464,3.2,-0.736,-0.23,1,5,0
2010,1,60,2.69,3.2,-0.51,-0.159375,0,3,1
2010,2,61,3.1,3.1,0,0,0,0,0
2010,3,154,2.976,3.102,-0.126,-0.0402555910543131,1,1,0
2010,4,92,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,5,212,2.23,2.99,-0.76,-0.254180602006689,1,2,0
2010,6,52,2.794,2.99,-0.196,-0.065551839464883,1,0,1
2010,7,66,2.99,2.99,0,0,0,0,0
2010,8,37,2.99,2.99,0,0,0,0,0
2010,9,56,3.06,3.06,0,0,0,0,0
2010,10,163,2.655,3.32,-0.665,-0.200301204819277,2,2,0
2010,11,40,3.32,3.32,0,0,0,0,0
2010,12,43,3.32,3.32,0,0,0,0,0
2011,1,53,3.32,3.32,0,0,0,0,0
2011,2,113,2.9025,3.32,-0.4175,-0.125753012048193,2,2,0
2011,3,55,3.32,3.32,0,0,0,0,0
2011,4,21,3.32,3.32,0,0,0,0,0
2011,5,323,1.98,3.32,-1.34,-0.403614457831325,4,4,0
2011,6,42,3.152,3.152,0,0,0,0,0
2011,7,452,2.3075,3.32,-1.0125,-0.304969879518072,2,2,1
2011,8,120,3.204,3.38,-0.176,-0.0520710059171598,0,1,0
2011,9,125,2.94,3.38,-0.44,-0.130177514792899,0,1,1
2011,10,41,3.55,3.55,0,0,0,0,0
2011,11,89,3.292,3.502,-0.21,-0.0591549295774648,1,0,0
2011,12,237,2.7375,3.49,-0.7525,-0.215616045845272,2,2,0
2012,1,8,3.49,3.49,0,0,0,0,0
