"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,15,6.15333333333333,6.29,-0.136666666666667,-0.0217276099629041,2,0,0
2009,2,12,6.365,6.365,0,0,0,0,0
2009,3,20,6.0875,6.0875,0,0,0,0,0
2009,4,21,5.78333333333333,6.15,-0.366666666666667,-0.0607064017660044,2,1,0
2009,5,7,6.05666666666667,6.59,-0.533333333333333,-0.080930703085483,1,0,0
2009,6,18,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,26,5.82,6.59,-0.77,-0.116843702579666,2,0,0
2009,8,21,6.59,6.59,0,0,0,0,0
2009,9,46,5.742,6.59,-0.848,-0.128679817905918,2,1,0
2009,10,46,5.6125,6.59,-0.9775,-0.148330804248862,0,0,2
2009,11,20,6.08,6.59,-0.51,-0.0773899848254931,2,0,0
2009,12,25,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,33,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,20,6.59,6.59,0,0,0,0,0
2010,3,118,4.904,6.59,-1.686,-0.255842185128983,3,3,0
2010,4,22,6.59,6.59,0,0,0,0,0
2010,5,17,6.59,6.59,0,0,0,0,0
2010,6,59,5.96,6.59,-0.63,-0.0955993930197268,2,1,0
2010,7,50,6.1725,6.59,-0.4175,-0.0633535660091047,1,1,0
2010,8,42,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2010,9,71,4.988,6.59,-1.602,-0.24309559939302,1,1,3
2010,10,88,5.14,6.59,-1.45,-0.220030349013657,2,0,1
2010,11,21,6.3475,6.59,-0.2425,-0.0367981790591806,1,0,0
2010,12,30,6.372,6.59,-0.218,-0.0330804248861912,1,1,0
2011,1,15,6.59,6.59,0,0,0,0,0
2011,2,65,5.8125,6.59,-0.7775,-0.117981790591806,1,2,0
2011,3,68,5.134,6.59,-1.456,-0.220940819423369,4,3,0
2011,4,23,5.87333333333333,6.59,-0.716666666666666,-0.108750632271118,1,0,0
2011,5,53,5.5825,6.74,-1.1575,-0.172247972448996,1,1,2
2011,6,56,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,59,5.2875,6.5025,-1.215,-0.178939617083947,2,2,1
2011,8,60,5.584,5.64,-0.0559999999999999,-0.00992907801418438,2,2,0
2011,9,57,5.385,5.64,-0.255,-0.0452127659574468,2,1,0
2011,10,37,5.6625,5.6625,0,0,0,0,0
2011,11,56,5.684,5.8,-0.116,-0.02,2,1,0
2011,12,37,5.8,5.8,0,0,0,0,0
2012,1,21,5,5.8,-0.8,-0.137931034482759,1,1,0
