"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,133,3.37333333333333,3.94,-0.566666666666667,-0.143824027072758,1,2,1
2009,2,129,3.8225,3.955,-0.1325,-0.0336294416243655,0,2,1
2009,3,71,3.9625,3.9625,0,0,0,0,0
2009,4,97,3.554,3.964,-0.41,-0.103274559193955,1,2,1
2009,5,57,3.6275,3.9775,-0.35,-0.0881612090680101,2,2,0
2009,6,46,4.0025,4.0025,0,0,0,0,0
2009,7,53,3.954,3.954,0,0,0,0,0
2009,8,57,3.81,3.97,-0.16,-0.04,1,1,0
2009,9,64,4.584,4.686,-0.102,-0.0255,0,1,0
2009,10,19,4.8275,4.8275,0,0,0,0,0
2009,11,17,4.725,4.725,0,0,0,0,0
2009,12,106,3.688,4.842,-1.154,-0.2359918200409,2,0,1
2010,1,196,3.435,4.89,-1.455,-0.297546012269939,1,2,0
2010,2,42,4.8175,4.875,-0.0574999999999999,-0.011780782145472,0,2,0
2010,3,20,4.8125,4.7875,0.0249999999999999,0.00514403292181068,0,1,0
2010,4,38,4.01666666666667,4.74,-0.723333333333333,-0.151009046624913,0,0,2
2010,5,21,4.7075,4.7075,0,0,0,0,0
2010,6,22,4.74,4.74,0,0,0,0,0
2010,7,24,4.3325,4.76,-0.4275,-0.0892484342379958,0,0,2
2010,8,34,3.9,4.79,-0.89,-0.18580375782881,0,0,4
2010,9,30,3.972,3.972,0,0,0,0,0
2010,10,59,3.24,4,-0.76,-0.19,0,0,4
2010,11,62,3.28,3.64,-0.36,-0.09,0,0,2
2010,12,85,3.332,3.334,-0.00200000000000005,-0.000604229607250769,1,0,0
2011,1,36,3.96333333333333,3.96333333333333,0,0,0,0,0
2011,2,54,3.93,5.18,-1.25,-0.241312741312741,1,0,1
2011,3,75,3.624,4.932,-1.308,-0.252509652509652,0,0,4
2011,4,39,3.9625,3.9625,0,0,0,0,0
2011,5,28,4.4975,4.935,-0.4375,-0.0906798454497052,1,0,1
2011,6,68,3.918,5.29,-1.372,-0.259357277882798,1,0,4
2011,7,77,3.5775,4.0425,-0.465,-0.0879017013232514,0,0,1
2011,8,63,3.964,3.964,0,0,0,0,0
2011,9,33,4.0175,4.0175,0,0,0,0,0
2011,10,61,3.97,3.97,0,0,0,0,0
2011,11,89,3.962,3.962,0,0,0,0,0
2011,12,58,3.9625,3.9625,0,0,0,0,0
2012,1,24,3.4,4,-0.6,-0.15,1,0,0
