"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,48,3.2525,3.43,-0.1775,-0.0517492711370262,0,0,1
2009,8,84,3.43,3.43,0,0,0,0,0
2009,9,121,3.27,3.43,-0.16,-0.0466472303206997,0,0,1
2009,10,86,3.3375,3.3375,0,0,0,0,0
2009,11,69,3.43,3.43,0,0,0,0,0
2009,12,88,3.43,3.43,0,0,0,0,0
2010,1,70,3.4075,3.4075,0,0,0,0,0
2010,2,136,3.1675,3.43,-0.2625,-0.076530612244898,2,0,0
2010,3,124,3.108,3.108,0,0,0,0,0
2010,4,109,3.415,3.415,0,0,0,0,0
2010,5,61,3.43,3.43,0,0,0,0,0
2010,6,107,3.43,3.43,0,0,0,0,0
2010,7,74,3.43,3.43,0,0,0,0,0
2010,8,101,3.1125,3.2875,-0.175,-0.0510204081632653,1,0,0
2010,9,73,3.24,3.24,0,0,0,0,0
2010,10,92,3.21,3.21,0,0,0,0,0
2010,11,82,3.18,3.18,0,0,0,0,0
2010,12,105,3.15,3.15,0,0,0,0,0
2011,1,109,3.12,3.12,0,0,0,0,0
2011,2,88,3.08,3.08,0,0,0,0,0
2011,3,197,2.882,3.036,-0.154,-0.0516778523489933,2,2,0
2011,4,82,3.12,3.12,0,0,0,0,0
2011,5,91,3.12,3.12,0,0,0,0,0
2011,6,119,3.052,3.052,0,0,0,0,0
2011,7,91,3.12,3.12,0,0,0,0,0
2011,8,146,3.054,3.054,0,0,0,0,0
2011,9,92,3.32,3.32,0,0,0,0,0
2011,10,144,2.7975,3.31,-0.5125,-0.154833836858006,1,3,0
2011,11,124,3.296,3.296,0,0,0,0,0
2011,12,82,3.37,3.37,0,0,0,0,0
2012,1,19,3.37,3.37,0,0,0,0,0
