"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,3.31,3.31,0,0,0,0,0
2009,2,30,3.29666666666667,3.29666666666667,0,0,0,0,0
2009,3,32,3.27666666666667,3.27666666666667,0,0,0,0,0
2009,4,93,3.276,3.276,0,0,0,0,0
2009,5,41,3.3125,3.3125,-1.11022302462516e-16,-3.38271077815477e-17,2,0,0
2009,6,37,3.285,3.285,0,0,0,0,0
2009,7,59,3.228,3.228,0,0,0,0,0
2009,8,60,3.2475,3.2475,0,0,0,0,0
2009,9,95,3.296,3.296,0,0,0,0,0
2009,10,66,3.2325,3.2325,0,0,0,0,0
2009,11,72,3.2125,3.2125,0,0,0,0,0
2009,12,61,3.092,3.164,-0.0720000000000001,-0.0215906788247214,2,0,0
2010,1,50,3.1875,3.215,-0.0275,-0.00916666666666666,1,0,0
2010,2,73,3.3,3.3,0,0,0,0,0
2010,3,71,3.22,3.22,0,0,0,0,0
2010,4,59,3.28,3.28,0,0,0,0,0
2010,5,46,3.265,3.265,0,0,0,0,0
2010,6,42,3.276,3.276,0,0,0,0,0
2010,7,45,3.24,3.24,0,0,0,0,0
2010,8,26,3.2425,3.2425,0,0,0,0,0
2010,9,46,3.236,3.236,0,0,0,0,0
2010,10,21,3.245,3.245,0,0,0,0,0
2010,11,22,3.23,3.23,0,0,0,0,0
2010,12,36,2.988,3.022,-0.034,-0.0107255520504732,1,0,0
2011,1,56,2.9225,2.92,0.00250000000000006,0.000850340136054441,0,1,0
2011,2,47,3.1675,2.99,0.1775,0.0599662162162162,1,1,0
2011,3,34,3.266,3.266,0,0,0,0,0
2011,4,21,3.26,3.26,0,0,0,0,0
2011,5,30,3.25,3.235,0.0149999999999999,0.0046296296296296,1,0,0
2011,6,47,3.444,3.534,-0.09,-0.0237467018469657,1,1,0
2011,7,34,3.345,3.79,-0.445,-0.117414248021108,1,2,1
2011,8,33,3.728,3.728,0,0,0,0,0
2011,9,27,3.715,3.715,0,0,0,0,0
2011,10,19,3.755,3.755,0,0,0,0,0
2011,11,35,3.492,3.492,0,0,0,0,0
2011,12,24,3.3575,3.4775,-0.12,-0.0342857142857143,0,0,1
2012,1,10,3.27,3.5,-0.23,-0.0657142857142857,1,0,0
