"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,2.5,2.5,0,0,0,0,0
2009,2,2,2.5,2.5,0,0,0,0,0
2009,3,5,2.7175,2.7175,0,0,0,0,0
2009,4,1,2.5,2.79,-0.29,-0.103942652329749,0,0,1
2009,5,3,2.5,2.79,-0.29,-0.103942652329749,0,0,2
2009,6,1,2.5,2.79,-0.29,-0.103942652329749,0,0,1
2009,7,4,2.375,2.5725,-0.1975,-0.0759856630824373,0,0,2
2009,8,8,2.21333333333333,2.54666666666667,-0.333333333333333,-0.133333333333333,0,0,2
2009,9,3,2,2.64,-0.64,-0.242424242424242,0,0,1
2009,10,5,2.08,2.64,-0.56,-0.212121212121212,0,0,3
2009,11,1,2.24,2.64,-0.4,-0.151515151515151,0,0,1
2009,12,8,2.42666666666667,2.42666666666667,0,0,0,0,0
2010,1,4,2.48,2.48,0,0,0,0,0
2010,2,3,2.48666666666667,2.48666666666667,0,0,0,0,0
2010,3,6,2.49,2.49,0,0,0,0,0
2010,5,7,2.39,2.39,0,0,0,0,0
2010,6,4,2.39,2.39,0,0,0,0,0
2010,7,1,2.19,2.19,0,0,0,0,0
2010,8,5,2.19,2.19,0,0,0,0,0
2010,9,2,2.19,2.19,0,0,0,0,0
2010,10,9,2.18,2.18,0,0,0,0,0
2010,11,10,2,2,0,0,0,0,0
2010,12,9,2,2,0,0,0,0,0
2011,1,11,2.375,2.375,0,0,0,0,0
2011,2,13,2.5,2.5,0,0,0,0,0
2011,3,7,2.5,2.5,0,0,0,0,0
2011,4,21,2,2.5,-0.5,-0.2,0,0,4
2011,5,14,2,2.33333333333333,-0.333333333333333,-0.133333333333333,0,0,2
2011,6,22,2,2,0,0,0,0,0
2011,7,16,2,2,0,0,0,0,0
2011,8,21,2,2,0,0,0,0,0
2011,9,19,2,2,0,0,0,0,0
2011,10,25,2,2,0,0,0,0,0
2011,11,28,2,2,0,0,0,0,0
2011,12,21,2,2,0,0,0,0,0
2012,1,3,2,2,0,0,0,0,0
