"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,1,6.49,6.49,0,0,0,0,0
2010,4,9,6.49,6.49,0,0,0,0,0
2010,5,14,6.49,6.49,0,0,0,0,0
2010,6,18,5.99,5.99,0,0,0,0,0
2010,7,12,5.99,5.99,0,0,0,0,0
2010,8,15,6.0325,6.0325,0,0,0,0,0
2010,9,17,5.99,5.99,0,0,0,0,0
2010,10,21,5.99,5.99,0,0,0,0,0
2010,11,21,5.99,5.99,0,0,0,0,0
2010,12,20,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,20,6.0175,6.0175,0,0,0,0,0
2011,2,28,5.99,5.99,0,0,0,0,0
2011,3,27,5.99,5.99,0,0,0,0,0
2011,4,16,5.99,5.99,0,0,0,0,0
2011,5,14,5.99,5.99,0,0,0,0,0
2011,6,26,5.966,6.366,-0.4,-0.061633281972265,0,1,0
2011,7,30,4.865,6.365,-1.5,-0.231124807395994,2,1,1
2011,8,19,6.19,6.19,0,0,0,0,0
2011,9,16,4.99,6.49,-1.5,-0.231124807395994,0,0,2
2011,10,10,6.25666666666667,6.25666666666667,0,0,0,0,0
2011,11,22,6.23,6.23,0,0,0,0,0
2011,12,8,6.32333333333333,6.32333333333333,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,0,0,0
