"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,6.46,6.46,0,0,0,0,0
2009,2,92,5.8325,6.5675,-0.735,-0.113777089783282,1,2,0
2009,3,137,5.1075,6.89,-1.7825,-0.258708272859216,2,2,1
2009,4,20,6.38,6.38,0,0,0,0,0
2009,5,22,6.38,6.38,0,0,0,0,0
2009,6,19,6.38,6.38,0,0,0,0,0
2009,7,37,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,26,6.0175,6.38,-0.3625,-0.0568181818181818,1,0,0
2009,9,46,6.51,6.584,-0.074,-0.0115987460815047,0,4,0
2009,10,90,5.685,6.38,-0.695,-0.108934169278997,2,2,0
2009,11,35,6.38,6.38,0,0,0,1,0
2009,12,41,6.388,6.388,0,0,0,0,0
2010,1,140,5.185,6.38,-1.195,-0.18730407523511,2,1,0
2010,2,31,6.2975,6.2975,0,0,0,0,0
2010,3,49,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,4,31,5.915,6.235,-0.32,-0.05103668261563,1,0,0
2010,5,95,5.62,6.2475,-0.6275,-0.100079744816587,1,1,0
2010,6,41,6.19,6.19,0,0,0,0,0
2010,7,32,6.01,6.01,0,0,0,0,0
2010,8,17,6.89,6.89,0,0,0,0,0
2010,9,42,6.406,6.89,-0.484,-0.0702467343976778,1,1,0
2010,10,100,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,57,6.2125,6.815,-0.6025,-0.0874455732946299,1,1,0
2010,12,80,5.69,6.89,-1.2,-0.174165457184325,1,1,1
2011,1,42,5.8025,6.89,-1.0875,-0.157837445573295,1,1,0
2011,2,23,6.89,6.89,0,0,0,0,0
2011,3,18,6.99,6.99,0,0,0,0,0
2011,4,18,7.09,7.09,0,0,0,0,0
2011,5,81,5.91,7.09,-1.18,-0.166431593794076,2,0,0
2011,6,15,7.15,7.15,0,0,0,0,0
2011,7,30,6.865,7.49,-0.625,-0.0834445927903872,1,0,0
2011,8,46,6.53666666666667,7.37,-0.833333333333333,-0.11125945705385,1,1,0
2011,9,11,7.49,7.49,0,0,0,0,0
2011,10,59,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,54,6.285,7.49,-1.205,-0.160881174899867,2,2,0
2011,12,12,7.365,7.365,0,0,0,0,0
2012,1,22,5,6.99,-1.99,-0.284692417739628,1,1,0
