"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,15,2.49,2.49,0,0,0,0,0
2009,2,12,2.49,2.49,0,0,0,0,0
2009,3,10,2.49,2.49,0,0,0,0,0
2009,4,15,2.49,2.49,0,0,0,0,0
2009,5,20,2.49,2.49,0,0,0,0,0
2009,6,9,2.79,2.79,0,0,0,0,0
2009,7,5,2.89,2.89,0,0,0,0,0
2009,8,9,2.89,2.89,0,0,0,0,0
2009,9,12,2.89,2.89,0,0,0,0,0
2009,10,14,2.89,2.89,0,0,0,0,0
2010,9,9,2.665,2.665,0,0,0,0,0
2010,10,7,2.89,2.89,0,0,0,0,0
2010,11,7,2.89,2.89,0,0,0,0,0
2010,12,2,2.89,2.89,0,0,0,0,0
2011,1,7,2.7125,2.89,-0.1775,-0.0614186851211073,1,0,0
2011,2,5,2.18,2.89,-0.71,-0.245674740484429,2,0,1
2011,3,6,2.89,2.89,0,0,0,0,0
2011,4,3,2.89,2.89,0,0,0,0,0
2011,6,1,2.89,2.89,0,0,0,0,0
2011,7,6,3.09,3.09,0,0,0,0,0
2011,8,4,3.29,3.29,0,0,0,0,0
2011,9,5,3.29,3.29,0,0,0,0,0
2011,10,9,3.29,3.29,0,0,0,0,0
