"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,5.19,5.19,0,0,0,0,0
2009,2,10,4.9025,5.19,-0.2875,-0.0553949903660887,2,0,0
2009,3,6,4.845,5.19,-0.345,-0.0664739884393064,0,0,2
2009,4,11,4.59,5.19,-0.6,-0.115606936416185,1,0,1
2009,5,11,4.09,5.19,-1.1,-0.211946050096339,0,0,3
2009,6,3,5.19,5.19,0,0,0,0,0
2009,7,3,5.19,5.19,0,0,0,0,0
2009,8,9,3.99,5.19,-1.2,-0.23121387283237,2,0,1
2009,9,9,4.39,4.99,-0.6,-0.115606936416185,0,0,2
2009,10,3,4.79,4.79,0,0,0,0,0
2009,11,10,4.25666666666667,4.79,-0.533333333333333,-0.11134307585247,2,1,0
2009,12,14,4.79,4.79,0,0,0,5,0
2010,1,7,4.79,4.79,0,0,0,2,0
2010,2,10,4.665,5.065,-0.4,-0.0835073068893528,0,0,2
2010,3,4,5.79,5.79,0,0,0,0,0
2010,4,4,5.79,5.79,0,0,0,0,0
2010,5,8,5.15,5.79,-0.64,-0.110535405872193,1,0,0
2010,6,9,4.44,5.79,-1.35,-0.233160621761658,0,0,3
2010,7,4,5.79,5.79,0,0,0,0,0
2010,8,21,4.44,5.79,-1.35,-0.233160621761658,1,3,0
2010,9,4,4.09,5.65666666666667,-1.56666666666667,-0.270581462291307,0,1,1
2010,10,5,5.39,5.39,0,0,0,0,0
2010,11,10,4.87,4.87,0,0,0,0,0
2010,12,4,4.87,4.87,0,0,0,0,0
2011,1,11,4.87,4.87,0,0,0,0,0
2011,2,8,4.87,4.87,0,0,0,0,0
2011,3,12,4.87,4.87,0,0,0,0,0
2011,4,16,4.235,4.87,-0.635,-0.130390143737166,0,4,0
2011,5,9,4.83,4.85,-0.02,-0.00410677618069816,0,2,0
2011,6,19,4.186,4.83,-0.644,-0.133333333333333,0,0,4
2011,7,13,4.8425,4.8425,0,0,0,0,0
2011,8,15,4.45,4.97,-0.52,-0.104627766599598,1,0,1
2011,9,13,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,17,4.9425,4.9425,0,0,0,0,0
2011,11,29,4.234,4.86,-0.626,-0.12880658436214,1,5,0
2011,12,13,4.97,4.97,0,0,0,0,0
2012,1,3,4.97,4.97,0,0,0,0,0
