"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,4.69,4.69,0,0,0,1,0
2009,2,53,4.69,4.69,0,0,0,1,0
2009,3,48,3.51666666666667,4.69,-1.17333333333333,-0.250177683013504,0,2,1
2009,4,48,4.19,4.69,-0.5,-0.106609808102345,0,3,2
2009,5,14,4.19,4.69,-0.5,-0.106609808102345,0,0,3
2009,6,48,3.6725,4.19,-0.5175,-0.123508353221957,0,3,0
2009,7,38,4.19,4.19,0,0,0,0,0
2009,8,53,4.19,4.19,0,0,0,0,0
2009,9,51,3.614,4.19,-0.576,-0.137470167064439,2,0,2
2009,10,47,3.785,3.785,0,0,0,0,0
2009,11,48,4.19,4.19,0,0,0,0,0
2009,12,46,4.19,4.19,0,0,0,0,0
2010,1,32,4.19,4.19,0,0,0,0,0
2010,2,31,4.19,4.19,0,0,0,0,0
2010,3,39,4.19,4.19,0,0,0,0,0
2010,4,49,4.19,4.19,0,0,0,0,0
2010,5,41,4.19,4.19,0,0,0,0,0
2010,6,44,4.034,4.034,0,0,0,0,0
2010,7,30,4.19,4.19,0,0,0,0,0
2010,8,46,4.17,4.17,0,0,0,0,0
2010,9,48,4.054,4.246,-0.192,-0.0447552447552448,1,0,0
2010,10,56,3.5,4.29,-0.79,-0.184149184149184,1,0,3
2010,11,33,3.965,4.29,-0.325,-0.0757575757575757,1,0,0
2010,12,61,3.39,4.17,-0.78,-0.181818181818182,1,0,2
2011,1,24,3.99,3.99,0,0,0,0,0
2011,2,48,3.54,3.9075,-0.3675,-0.0921052631578948,0,0,3
2011,3,64,4.29,4.29,0,0,0,0,0
2011,4,54,4.29,4.29,0,0,0,0,0
2011,5,47,4.29,4.29,0,0,0,0,0
2011,6,70,3.65,4.29,-0.64,-0.149184149184149,0,0,4
2011,7,50,4.29,4.29,0,0,0,0,0
2011,8,59,4.29,4.29,0,0,0,0,0
2011,9,51,3.8375,4.2725,-0.435,-0.101398601398601,0,0,2
2011,10,75,3.6225,4.2375,-0.615,-0.145734597156398,1,0,1
2011,11,77,3.832,4.29,-0.458,-0.106759906759907,1,0,1
2011,12,41,4.29,4.29,0,0,0,0,0
2012,1,4,4.29,4.29,0,0,0,0,0
