"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,3.49,4.99,-1.5,-0.30060120240481,0,0,3
2009,2,6,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,3,6,4.99,4.99,0,0,0,0,0
2009,4,3,4.99,4.99,0,0,0,0,0
2009,5,3,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,6,1,4.99,4.99,0,0,0,0,0
2009,7,2,4.99,4.99,0,0,0,0,0
2009,8,3,3.99,4.99,-1,-0.200400801603206,0,0,1
2009,9,2,4.99,4.99,0,0,0,0,0
2009,10,2,4.99,4.99,0,0,0,0,0
2009,11,2,4.99,4.99,0,0,0,0,0
2009,12,4,4.99,4.99,0,0,0,0,0
2010,1,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,2,2,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2010,3,3,4.99,4.99,0,0,0,0,0
2010,4,2,4.99,4.99,0,0,0,0,0
2010,6,3,4.99,4.99,0,0,0,0,0
2010,7,2,4.99,4.99,0,0,0,0,0
2010,8,1,4.99,4.99,0,0,0,0,0
2010,9,5,4.69,4.69,0,0,0,0,0
2010,10,6,4.84,4.84,0,0,0,0,0
2010,11,4,4.99,4.99,0,0,0,0,0
2010,12,3,4.99,4.99,0,0,0,0,0
2011,1,9,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,2,4,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,3,4,4.99,4.99,0,0,0,0,0
2011,4,3,4.615,4.99,-0.375,-0.0751503006012024,0,0,1
2011,5,5,4.61666666666667,4.61666666666667,0,0,0,0,0
2011,6,3,4.99,4.99,0,0,0,0,0
2011,7,6,4.59,4.59,0,0,0,0,0
2011,8,5,4.99,4.99,0,0,0,0,0
2011,9,1,4.99,4.99,0,0,0,0,0
2011,10,2,4.39,4.99,-0.600000000000001,-0.120240480961924,0,0,1
2011,11,6,4.59,4.99,-0.4,-0.0801603206412826,0,0,2
2011,12,4,4.99,4.99,0,0,0,0,0
2012,1,2,4.99,4.99,0,0,0,0,0
