"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,2,3,2.75,3.49,-0.74,-0.212034383954155,1,0,1
2009,3,7,2.66666666666667,3.49,-0.823333333333334,-0.235912129894938,1,0,2
2009,4,8,2.698,3.49,-0.792,-0.226934097421203,1,0,3
2009,5,4,2.5,3.49,-0.99,-0.283667621776504,1,0,1
2009,6,1,2.5,3.49,-0.99,-0.283667621776504,0,0,1
2009,7,4,3.16,3.49,-0.33,-0.0945558739255015,1,0,1
2009,8,1,3.49,3.49,0,0,0,0,0
2009,9,4,2.995,3.49,-0.495,-0.141833810888252,0,0,2
2009,10,6,2.625,3.49,-0.865,-0.24785100286533,0,0,4
2009,11,2,3.49,3.49,0,0,0,0,0
2009,12,4,3.16,3.49,-0.33,-0.0945558739255015,0,0,1
2010,1,10,2.61,3.49,-0.88,-0.252148997134671,2,1,1
2010,3,4,3.41,3.41,0,0,0,0,0
2010,4,4,2.5,3.49,-0.99,-0.283667621776504,1,0,2
2010,5,7,2.99,3.49,-0.5,-0.143266475644699,1,0,0
2010,10,1,3.49,3.49,0,0,0,0,0
2010,11,2,3.49,3.49,0,0,0,0,0
2010,12,2,2.995,3.49,-0.495,-0.141833810888252,0,0,1
2011,1,7,2.5,3.49,-0.99,-0.283667621776504,1,0,0
2011,2,2,3.49,3.49,0,0,0,0,0
2011,3,5,2.5,3.49,-0.99,-0.283667621776504,2,0,0
2011,5,6,2.81333333333333,3.46,-0.646666666666667,-0.186897880539499,1,0,1
2011,6,1,3.46,3.46,0,0,0,0,0
2011,9,8,2.405,2.98,-0.575,-0.192953020134228,1,0,0
2011,10,6,2.73666666666667,2.99,-0.253333333333333,-0.084726867335563,2,0,0
2011,11,7,2.9375,3.135,-0.1975,-0.062429288461934,0,0,2
2011,12,1,3.46,3.46,0,0,0,0,0
2012,1,4,1.94,3.46,-1.52,-0.439306358381503,0,0,1
