"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2009,2,9,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2009,3,8,4.59,4.59,0,0,0,0,0
2009,4,7,4.44,4.44,0,0,0,0,0
2009,5,11,4.4775,4.4775,0,0,0,0,0
2009,6,5,4.59,4.59,0,0,0,0,0
2009,7,10,4.59,4.59,0,0,0,0,0
2009,8,7,4.59,4.59,0,0,0,0,0
2009,9,3,4.59,4.59,0,0,0,0,0
2009,10,7,4.59,4.59,0,0,0,0,0
2009,11,7,4.59,4.59,0,0,0,0,0
2009,12,9,4.14,4.59,-0.45,-0.0980392156862745,0,0,2
2010,1,3,4.29,4.29,0,0,0,0,0
2010,2,10,4.515,4.515,0,0,0,0,0
2010,3,11,4.59,4.59,0,0,0,0,0
2010,4,8,4.515,4.515,0,0,0,0,0
2010,5,12,4.3775,4.3775,0,0,0,0,0
2010,6,6,4.59,4.59,0,0,0,0,0
2010,7,7,4.59,4.59,0,0,0,0,0
2010,8,9,4.515,4.515,0,0,0,0,0
2010,9,3,4.54,4.54,0,0,0,0,0
2010,10,6,4.59,4.59,0,0,0,0,0
2010,12,5,4.59,4.59,0,0,0,0,0
2011,1,10,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2011,2,3,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,3,10,4.59,4.59,0,0,0,0,0
2011,4,13,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,5,7,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,7,4.59,4.59,0,0,0,0,0
2011,7,4,4.59,4.59,0,0,0,0,0
2011,8,11,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,9,12,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,10,4,4.59,4.59,0,0,0,0,0
2011,11,10,4.59,4.59,0,0,0,0,0
2011,12,5,4.59,4.59,0,0,0,0,0
2012,1,3,4.59,4.59,0,0,0,0,0
