"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,5.19,5.19,0,0,0,0,0
2009,2,34,4.845,5.19,-0.345,-0.0664739884393064,2,0,0
2009,3,12,4.845,5.19,-0.345,-0.0664739884393064,0,0,2
2009,4,31,4.47,5.19,-0.72,-0.138728323699422,1,1,1
2009,5,18,3.99,5.19,-1.2,-0.23121387283237,0,0,4
2009,6,2,5.19,5.19,0,0,0,0,0
2009,7,3,5.19,5.19,0,0,0,0,0
2009,8,6,4.59,5.19,-0.6,-0.115606936416185,1,0,0
2009,10,5,4.79,4.79,0,0,0,0,0
2009,11,17,4.25666666666667,4.79,-0.533333333333333,-0.11134307585247,2,0,0
2009,12,8,4.79,4.79,0,0,0,0,0
2010,1,12,4.665,4.79,-0.125,-0.0260960334029228,1,1,0
2010,2,17,4.44,5.04,-0.6,-0.125260960334029,0,2,1
2010,3,4,5.79,5.79,0,0,0,0,0
2010,4,3,5.79,5.79,0,0,0,0,0
2010,5,16,5.31,5.79,-0.48,-0.0829015544041451,1,1,0
2010,6,12,4.44,5.79,-1.35,-0.233160621761658,0,1,2
2010,7,3,5.79,5.79,0,0,0,0,0
2010,8,12,4.44,5.79,-1.35,-0.233160621761658,1,0,2
2010,9,8,5.24,5.69,-0.45,-0.077720207253886,0,0,1
2010,10,30,3.3825,5.39,-2.0075,-0.372448979591837,2,1,1
2010,11,8,4.2625,4.87,-0.6075,-0.124743326488706,0,0,1
2010,12,8,4.87,4.87,0,0,0,0,0
2011,1,9,4.87,4.87,0,0,0,0,0
2011,2,18,4.87,4.87,0,0,0,0,0
2011,3,26,4.87,4.87,0,0,0,0,0
2011,4,18,4.035,4.87,-0.835,-0.171457905544148,0,4,0
2011,5,9,4.83,4.83,0,0,0,0,0
2011,6,24,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,15,4.865,4.865,0,0,0,0,0
2011,8,26,4.502,4.97,-0.468,-0.0941649899396378,1,0,1
2011,9,19,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,9,4.8475,4.8475,0,0,0,0,0
2011,11,30,4.12,4.48,-0.36,-0.0803571428571429,1,3,1
2011,12,14,4.97,4.97,0,0,0,0,0
2012,1,3,4.97,4.97,0,0,0,0,0
