"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,6.46,6.46,0,0,0,0,0
2009,2,28,5.48,6.46,-0.98,-0.151702786377709,1,0,1
2009,3,34,4.63666666666667,6.89,-2.25333333333333,-0.327044025157233,2,0,1
2009,4,6,6.38,6.38,0,0,0,0,0
2009,5,2,6.38,6.38,0,0,0,0,0
2009,6,5,6.38,6.38,0,0,0,0,0
2009,7,8,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,5,5.91666666666667,6.38,-0.463333333333333,-0.0726227795193312,1,0,0
2009,9,12,5.94,6.635,-0.695,-0.108934169278997,0,0,2
2009,10,22,5.45333333333333,6.38,-0.926666666666666,-0.145245559038662,2,0,0
2009,11,16,6.38,6.38,0,0,0,0,0
2009,12,25,6.38,6.38,0,0,0,0,0
2010,1,49,5.185,6.38,-1.195,-0.18730407523511,2,0,0
2010,2,15,6.2975,6.2975,0,0,0,0,0
2010,3,19,5.985,6.27,-0.285,-0.0454545454545454,1,0,0
2010,4,14,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,37,5.64,6.28,-0.64,-0.10207336523126,1,0,1
2010,6,13,6.19,6.19,0,0,0,0,0
2010,7,15,6.0025,6.0025,0,0,0,0,0
2010,8,10,6.89,6.89,0,0,0,0,0
2010,9,15,6.29,6.89,-0.6,-0.0870827285921625,1,0,0
2010,10,28,5.6875,6.89,-1.2025,-0.174528301886792,2,3,0
2010,11,26,6.2875,6.89,-0.6025,-0.0874455732946299,1,4,0
2010,12,40,5.98,6.89,-0.91,-0.132075471698113,1,1,1
2011,1,28,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,8,6.89,6.89,0,0,0,0,0
2011,3,8,7.01,7.01,0,0,0,0,0
2011,4,15,7.09,7.09,0,0,0,0,0
2011,5,31,5.955,7.09,-1.135,-0.160084626234133,2,2,0
2011,6,5,7.19,7.19,0,0,0,0,0
2011,7,20,6.865,7.49,-0.625,-0.0834445927903872,1,0,0
2011,8,18,6.99,7.49,-0.5,-0.0667556742323097,1,1,0
2011,9,6,7.49,7.49,0,0,0,0,0
2011,10,27,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,26,6.2625,7.49,-1.2275,-0.16388518024032,2,2,0
2011,12,6,7.24,7.24,0,0,0,0,0
2012,1,2,6.99,6.99,0,0,1,0,0
