"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,2.52666666666667,2.89,-0.363333333333333,-0.125720876585929,0,0,3
2009,2,12,2.7925,2.89,-0.0975,-0.0337370242214533,0,0,1
2009,3,18,2.69,2.89,-0.2,-0.0692041522491349,0,1,1
2009,4,18,2.75666666666667,2.89,-0.133333333333333,-0.0461361014994233,0,0,1
2009,5,8,2.89,2.89,0,0,0,0,0
2009,6,35,2.59,2.595,-0.005,-0.00196850393700788,0,2,0
2009,7,18,2.6575,2.8775,-0.22,-0.071801016511732,1,1,1
2009,8,12,2.8975,2.99,-0.0925,-0.0309364548494983,0,0,1
2009,9,5,2.79,2.79,0,0,0,0,0
2009,10,8,2.88,2.99,-0.11,-0.0367892976588629,0,0,1
2009,11,24,2.65666666666667,2.99,-0.333333333333333,-0.111482720178372,2,2,0
2009,12,38,2.692,2.99,-0.298,-0.0996655518394649,0,0,3
2010,1,17,2.71,2.96,-0.25,-0.0836120401337793,0,0,2
2010,2,49,2.6375,2.99,-0.3525,-0.117892976588629,1,1,2
2010,3,22,2.865,2.99,-0.125,-0.0418060200668896,1,0,0
2010,4,12,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,11,2.99,2.99,0,0,0,0,0
2010,6,37,2.5,2.99,-0.49,-0.163879598662207,0,3,2
2010,7,42,2.695,2.99,-0.295,-0.0986622073578595,1,3,0
2010,8,20,2.7425,2.99,-0.2475,-0.0827759197324415,0,2,1
2010,9,21,2.734,2.99,-0.256,-0.08561872909699,1,2,1
2010,10,18,2.99,2.99,0,0,0,1,0
2010,11,40,2.625,2.99,-0.365,-0.122073578595318,0,2,1
2010,12,35,2.99,2.99,0,0,0,3,0
2011,1,22,2.69,2.99,-0.3,-0.100334448160535,0,1,3
2011,2,24,2.54,2.99,-0.45,-0.150501672240803,0,2,2
2011,3,21,2.69,2.99,-0.3,-0.100334448160535,0,5,0
2011,4,10,2.99,2.99,0,0,0,2,0
2011,5,27,2.6275,2.99,-0.3625,-0.12123745819398,0,3,1
2011,6,24,3.29,3.29,0,0,0,0,0
2011,7,15,2.815,3.29,-0.475,-0.144376899696049,0,2,1
2011,8,21,2.984,3.29,-0.306,-0.0930091185410335,0,3,1
2011,9,11,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,14,3.29,3.29,0,0,0,0,0
2011,11,29,3.104,3.29,-0.186,-0.0565349544072948,0,0,2
2011,12,23,3.17,3.29,-0.12,-0.0364741641337386,0,0,1
2012,1,3,3.29,3.29,0,0,0,0,0
