"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,4.59,4.59,0,0,0,0,0
2009,2,15,4.59,4.59,0,0,0,0,0
2009,3,11,4.59,4.59,0,0,0,0,0
2009,4,21,4.59,4.59,0,0,0,0,0
2009,5,14,4.59,4.59,0,0,0,0,0
2009,6,19,4.59,4.59,0,0,0,0,0
2009,7,64,3.978,4.59,-0.612,-0.133333333333333,1,3,0
2009,8,26,3.8575,4.59,-0.7325,-0.15958605664488,0,3,0
2009,9,11,4.59,4.59,0,0,0,0,0
2009,10,8,4.59,4.59,0,0,0,0,0
2009,11,19,3.79,4.59,-0.8,-0.174291938997821,1,0,1
2009,12,20,3.764,4.59,-0.826,-0.179956427015251,0,1,2
2010,1,10,4.59,4.59,0,0,0,0,0
2010,2,10,4.59,4.59,0,0,0,0,0
2010,3,45,3.6125,4.59,-0.9775,-0.212962962962963,2,1,1
2010,4,10,4.59,4.59,0,0,0,0,0
2010,5,15,4.59,4.59,0,0,0,0,0
2010,6,15,4.59,4.59,0,0,0,0,0
2010,7,29,3.8225,4.59,-0.7675,-0.167211328976035,1,0,1
2010,8,23,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2010,9,9,4.59,4.59,0,0,0,0,0
2010,10,12,4.59,4.59,0,0,0,0,0
2010,11,27,3.3975,4.59,-1.1925,-0.259803921568627,0,0,3
2010,12,12,4.13666666666667,4.59,-0.453333333333333,-0.0987654320987654,0,0,1
2011,1,12,4.59,4.59,0,0,0,0,0
2011,2,17,3.795,4.59,-0.795,-0.173202614379085,0,2,2
2011,3,7,4.59,4.59,0,0,0,0,0
2011,4,8,4.045,4.59,-0.545,-0.118736383442266,1,0,0
2011,5,16,3.785,4.59,-0.805,-0.175381263616558,0,1,2
2011,6,10,4.59,4.59,0,0,0,0,0
2011,7,23,3.7925,4.59,-0.7975,-0.173747276688453,0,2,0
2011,8,26,3.95,4.59,-0.64,-0.139433551198257,0,1,2
2011,9,8,4.41,4.41,0,0,0,0,0
2011,10,8,4.59,4.59,0,0,0,0,0
2011,11,10,4.59,4.59,0,0,0,0,0
2011,12,10,4.59,4.59,0,0,0,0,0
2012,1,2,4.54,4.54,0,0,0,0,0
