"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,2.5,3.49,-0.99,-0.283667621776504,0,0,3
2009,2,10,3.49,3.49,0,0,0,1,0
2009,3,22,2.515,3.49,-0.975,-0.279369627507163,1,2,2
2009,4,43,2.698,3.49,-0.792,-0.226934097421203,1,2,1
2009,5,27,2.7475,3.49,-0.7425,-0.212750716332378,0,0,3
2009,6,20,3.2425,3.49,-0.2475,-0.0709169054441261,0,0,1
2009,7,53,2.896,3.49,-0.594,-0.170200573065903,2,2,0
2009,8,22,3.1275,3.49,-0.3625,-0.103868194842407,0,0,2
2009,9,30,2.896,3.49,-0.594,-0.170200573065903,0,1,3
2009,10,31,2.5,3.49,-0.99,-0.283667621776504,0,0,4
2009,11,16,3.38,3.49,-0.11,-0.0315186246418338,0,0,1
2009,12,26,3.45,3.45,0,0,0,0,0
2010,1,70,2.485,3.49,-1.005,-0.287965616045845,1,1,2
2010,2,5,NA,3.49,NA,NA,0,0,0
2010,3,19,3.345,3.49,-0.145,-0.0415472779369628,0,0,1
2010,4,38,2.7475,3.49,-0.7425,-0.212750716332378,0,0,3
2010,5,28,2.64666666666667,3.32,-0.673333333333333,-0.20281124497992,1,0,1
2010,6,41,3.234,3.51,-0.276,-0.0831325301204819,0,0,1
2010,7,23,3.58,3.58,0,0,0,0,0
2010,8,13,3.22,3.58,-0.36,-0.100558659217877,0,0,1
2010,9,44,2.95,3.58,-0.63,-0.175977653631285,0,0,3
2010,10,7,3.58,3.58,0,0,0,0,0
2010,11,9,3.58,3.58,0,0,0,0,0
2010,12,7,3.04,3.58,-0.54,-0.150837988826816,0,0,1
2011,1,57,2.8125,3.6075,-0.795,-0.222067039106145,2,0,1
2011,2,5,3.69,3.69,0,0,0,0,0
2011,3,22,3.112,3.63,-0.518,-0.140379403794038,2,0,0
2011,4,5,3.37,3.53666666666667,-0.166666666666667,-0.0451671183378501,0,0,1
2011,5,34,2.575,3.46,-0.885,-0.255780346820809,2,0,1
2011,6,9,3.0975,3.34,-0.2425,-0.0700867052023121,0,0,1
2011,7,7,3.46,3.46,0,0,0,0,0
2011,8,7,3.46,3.46,0,0,0,0,0
2011,9,33,2.69,3.46,-0.77,-0.222543352601156,1,0,1
2011,10,25,2.725,3.46,-0.735,-0.21242774566474,2,1,1
2011,11,14,2.73,3.46,-0.73,-0.210982658959538,0,0,4
2011,12,8,3.2825,3.375,-0.0925,-0.0259831460674157,0,0,1
2012,1,5,3.19,3.56,-0.37,-0.103932584269663,0,0,1
