"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,3.49,4.99,-1.5,-0.30060120240481,0,0,3
2009,2,14,4.5225,4.8975,-0.375,-0.0751503006012024,0,0,1
2009,3,11,4.99,4.99,0,0,0,0,0
2009,4,8,4.99,4.99,0,0,0,0,0
2009,5,6,4.49,4.99,-0.5,-0.100200400801603,0,0,3
2009,6,8,4.99,4.99,0,0,0,0,0
2009,7,7,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2009,8,6,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2009,9,5,4.99,4.99,0,0,0,0,0
2009,10,4,4.99,4.99,0,0,0,0,0
2009,11,2,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,12,9,4.74,4.99,-0.25,-0.0501002004008016,0,0,2
2010,1,11,4.615,4.99,-0.375,-0.0751503006012024,0,0,3
2010,2,13,4.865,4.99,-0.125,-0.0250501002004008,0,0,1
2010,3,14,4.99,4.99,0,0,0,0,0
2010,4,10,4.94,4.94,0,0,0,0,0
2010,5,7,4.84,4.84,0,0,0,0,0
2010,6,4,4.99,4.99,0,0,0,0,0
2010,7,6,4.99,4.99,0,0,0,0,0
2010,8,7,4.99,4.99,0,0,0,0,0
2010,9,8,4.865,4.865,0,0,0,0,0
2010,10,4,4.89,4.89,0,0,0,0,0
2010,11,3,4.99,4.99,0,0,0,0,0
2010,12,7,4.99,4.99,0,0,0,0,0
2011,1,6,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,2,4,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,3,13,4.99,4.99,0,0,0,0,0
2011,4,11,4.84,4.99,-0.15,-0.030060120240481,0,0,1
2011,5,13,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,6,9,4.99,4.99,0,0,0,0,0
2011,7,11,4.59,4.59,0,0,0,0,0
2011,8,7,4.99,4.99,0,0,0,0,0
2011,9,8,4.99,4.99,0,0,0,0,0
2011,10,8,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2011,11,18,4.63,4.99,-0.36,-0.0721442885771544,0,0,3
2011,12,2,4.99,4.99,0,0,0,0,0
2012,1,3,4.99,4.99,0,0,0,0,0
