"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,22,0.98,2.59,-1.61,-0.621621621621622,1,1,2
2009,2,7,1.84,2.64,-0.8,-0.308880308880309,0,0,2
2009,3,8,2.69,2.69,0,0,0,0,0
2009,4,19,1.67,2.69,-1.02,-0.379182156133829,1,0,2
2009,5,15,1.71,2.69,-0.98,-0.364312267657993,0,0,3
2009,6,11,1.8075,2.5925,-0.785,-0.306640625,1,0,1
2009,7,26,1.228,2.56,-1.332,-0.5203125,0,0,5
2009,8,18,1.53,1.525,0.005,0.00320512820512821,1,0,0
2009,9,23,1.568,1.564,0.004,0.00256410256410257,1,0,0
2009,10,37,1.2925,1.58,-0.2875,-0.181962025316456,2,0,0
2009,11,11,1.53666666666667,1.58,-0.0433333333333334,-0.0274261603375528,0,2,0
2009,12,28,1.106,1.58,-0.474,-0.3,0,2,2
2010,1,14,1.5675,1.5675,0,0,0,0,0
2010,2,21,1.545,1.545,0,0,0,0,0
2010,3,23,1.544,1.544,0,0,0,0,0
2010,4,20,1.4425,1.58,-0.1375,-0.0870253164556962,1,0,0
2010,5,21,1.1425,1.58,-0.4375,-0.276898734177215,1,0,2
2010,6,16,1.464,1.58,-0.116,-0.0734177215189873,0,0,1
2010,7,24,1.00333333333333,1.58,-0.576666666666667,-0.364978902953587,0,0,3
2010,8,9,1.395,1.58,-0.185,-0.117088607594937,1,0,1
2010,9,18,1.19,1.58,-0.39,-0.246835443037975,0,0,2
2010,10,15,1.565,1.565,0,0,0,0,0
2010,11,15,1.555,1.555,0,0,0,0,0
2010,12,21,1.09,1.58,-0.49,-0.310126582278481,0,0,5
2011,1,15,1.37333333333333,1.37333333333333,0,0,0,0,0
2011,2,11,1.57,1.57,0,0,0,0,0
2011,3,25,1.538,1.538,0,0,0,0,0
2011,4,16,1.5525,1.5525,0,0,0,0,0
2011,5,19,0.99,1.58,-0.59,-0.373417721518987,1,0,3
2011,6,18,1.57,1.57,0,0,0,0,0
2011,7,26,1.5725,1.5725,0,0,0,0,0
2011,8,42,0.986,1.58,-0.594,-0.375949367088608,1,0,4
2011,9,28,1.3,1.58,-0.28,-0.177215189873418,0,0,2
2011,10,16,1.56,1.56,0,0,0,0,0
2011,11,19,0.984,1.58,-0.596,-0.377215189873418,0,0,5
2011,12,14,1.4075,1.5575,-0.15,-0.0949367088607595,0,0,1
2012,1,3,1.58,1.58,0,0,0,0,0
