"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,134,3.08,3.08,0,0,0,0,0
2009,2,32,3.09,3.09,0,0,0,0,0
2009,8,226,3.285,3.285,0,0,0,0,0
2009,9,195,3.29,3.29,0,0,0,0,0
2009,10,162,3.285,3.285,0,0,0,0,0
2009,11,125,3.0925,3.29,-0.1975,-0.0600303951367781,1,0,0
2009,12,177,3.118,3.276,-0.158,-0.0480243161094225,0,0,1
2010,1,233,2.9775,3.065,-0.0875,-0.0265957446808511,0,0,1
2010,2,281,2.99,2.99,0,0,0,0,0
2010,3,516,2.802,2.988,-0.186,-0.0622073578595318,3,1,0
2010,4,289,2.9825,2.9825,0,0,0,1,0
2010,5,227,2.865,2.9875,-0.1225,-0.0409698996655519,1,0,0
2010,6,292,2.794,2.978,-0.184,-0.0615384615384616,1,0,1
2010,7,265,2.5125,2.99,-0.4775,-0.159698996655518,1,1,0
2010,8,275,2.6425,2.99,-0.3475,-0.116220735785953,0,0,2
2010,9,209,3.062,3.062,0,0,0,0,0
2010,10,200,2.935,3.08,-0.145,-0.0470779220779221,0,0,1
2010,11,240,2.5125,3.08,-0.5675,-0.184253246753247,0,0,4
2010,12,175,3.43,3.43,0,0,0,0,0
2011,1,133,3.43,3.43,0,0,0,0,0
2011,2,212,2.935,3.3325,-0.3975,-0.120454545454545,1,2,0
2011,3,224,3.234,3.394,-0.16,-0.0484848484848485,0,0,1
2011,4,134,3.62,3.62,0,0,0,0,0
2011,5,149,3.6175,3.6175,0,0,0,0,0
2011,6,300,3.192,3.62,-0.428,-0.118232044198895,2,0,0
2011,7,240,3.68,3.68,0,0,0,0,0
2011,8,276,3.882,3.882,0,0,0,0,0
2011,9,230,3.8725,3.8725,0,0,0,0,0
2011,10,218,3.89,3.89,0,0,0,0,0
2011,11,194,3.89,3.89,0,0,0,0,0
2011,12,201,3.89,3.89,0,0,0,0,0
2012,1,38,3.89,3.89,0,0,0,0,0
